step 0: train loss 10.9873, val loss 10.9915
step 9500: train loss 3.7326, val loss 3.7498
saving checkpoint to out
iter 9500: loss 3.7562, time 20992.42ms, mfu 3.87%
iter 9510: loss 3.8918, time 650.68ms, mfu 3.91%
iter 9520: loss 3.8252, time 653.57ms, mfu 3.95%
iter 9530: loss 3.7790, time 652.97ms, mfu 3.98%
iter 9540: loss 3.5513, time 654.31ms, mfu 4.01%
iter 9550: loss 3.5799, time 653.93ms, mfu 4.04%
iter 9560: loss 3.7873, time 654.00ms, mfu 4.07%
iter 9570: loss 3.3574, time 654.07ms, mfu 4.09%
iter 9580: loss 3.7248, time 653.18ms, mfu 4.11%
iter 9590: loss 3.8672, time 653.67ms, mfu 4.13%
iter 9600: loss 3.1901, time 655.11ms, mfu 4.14%
iter 9610: loss 3.7345, time 654.74ms, mfu 4.16%
iter 9620: loss 3.6759, time 654.37ms, mfu 4.17%
iter 9630: loss 3.4957, time 655.04ms, mfu 4.18%
iter 9640: loss 3.6097, time 655.80ms, mfu 4.19%
iter 9650: loss 3.3055, time 654.58ms, mfu 4.20%
iter 9660: loss 3.2158, time 654.52ms, mfu 4.21%
iter 9670: loss 3.9722, time 655.62ms, mfu 4.22%
iter 9680: loss 3.7690, time 655.41ms, mfu 4.22%
iter 9690: loss 3.3686, time 655.18ms, mfu 4.23%
iter 9700: loss 3.9845, time 656.45ms, mfu 4.23%
iter 9710: loss 3.8198, time 655.10ms, mfu 4.24%
iter 9720: loss 3.5887, time 655.80ms, mfu 4.24%
iter 9730: loss 3.8844, time 655.57ms, mfu 4.25%
iter 9740: loss 3.8284, time 656.46ms, mfu 4.25%
iter 9750: loss 3.8498, time 655.86ms, mfu 4.25%
iter 9760: loss 3.7782, time 655.25ms, mfu 4.25%
iter 9770: loss 3.5357, time 655.14ms, mfu 4.26%
iter 9780: loss 4.1126, time 656.71ms, mfu 4.26%
iter 9790: loss 3.5471, time 655.46ms, mfu 4.26%
iter 9800: loss 3.6881, time 655.48ms, mfu 4.26%
iter 9810: loss 4.5107, time 655.91ms, mfu 4.26%
iter 9820: loss 3.7742, time 655.89ms, mfu 4.27%
iter 9830: loss 4.1774, time 655.53ms, mfu 4.27%
iter 9840: loss 3.9217, time 654.98ms, mfu 4.27%
iter 9850: loss 4.3227, time 655.83ms, mfu 4.27%
iter 9860: loss 3.6448, time 655.90ms, mfu 4.27%
iter 9870: loss 3.6366, time 655.59ms, mfu 4.27%
iter 9880: loss 3.4140, time 655.49ms, mfu 4.27%
iter 9890: loss 3.9926, time 655.85ms, mfu 4.27%
iter 9900: loss 3.7917, time 655.98ms, mfu 4.27%
iter 9910: loss 3.8063, time 655.25ms, mfu 4.27%
iter 9920: loss 3.9882, time 655.51ms, mfu 4.27%
iter 9930: loss 3.7098, time 653.60ms, mfu 4.28%
iter 9940: loss 3.4284, time 656.34ms, mfu 4.28%
iter 9950: loss 3.9569, time 655.42ms, mfu 4.28%
iter 9960: loss 3.9512, time 656.59ms, mfu 4.28%
iter 9970: loss 3.5143, time 656.55ms, mfu 4.28%
iter 9980: loss 3.5603, time 655.79ms, mfu 4.28%
iter 9990: loss 3.5992, time 655.02ms, mfu 4.28%
step 10000: train loss 3.7133, val loss 3.6826
saving checkpoint to out
iter 10000: loss 4.0084, time 20557.48ms, mfu 3.86%
iter 10010: loss 3.3803, time 653.98ms, mfu 3.91%
iter 10020: loss 4.0815, time 653.69ms, mfu 3.94%
iter 10030: loss 4.4319, time 653.17ms, mfu 3.98%
iter 10040: loss 4.3858, time 653.42ms, mfu 4.01%
iter 10050: loss 2.4923, time 653.31ms, mfu 4.04%
iter 10060: loss 3.6157, time 653.69ms, mfu 4.06%
iter 10070: loss 3.4413, time 654.06ms, mfu 4.09%
iter 10080: loss 4.0269, time 654.36ms, mfu 4.11%
iter 10090: loss 3.9053, time 653.65ms, mfu 4.13%
iter 10100: loss 4.1526, time 654.13ms, mfu 4.14%
iter 10110: loss 4.0750, time 654.68ms, mfu 4.16%
iter 10120: loss 3.3993, time 654.94ms, mfu 4.17%
iter 10130: loss 3.3821, time 655.91ms, mfu 4.18%
iter 10140: loss 3.5332, time 655.62ms, mfu 4.19%
iter 10150: loss 3.7277, time 655.19ms, mfu 4.20%
iter 10160: loss 3.5813, time 654.62ms, mfu 4.21%
iter 10170: loss 3.9112, time 655.76ms, mfu 4.21%
iter 10180: loss 3.5262, time 656.41ms, mfu 4.22%
iter 10190: loss 3.9137, time 655.71ms, mfu 4.23%
iter 10200: loss 4.5604, time 656.02ms, mfu 4.23%
iter 10210: loss 3.9899, time 656.12ms, mfu 4.24%
iter 10220: loss 3.9697, time 655.06ms, mfu 4.24%
iter 10230: loss 3.8152, time 655.89ms, mfu 4.24%
iter 10240: loss 3.9557, time 655.34ms, mfu 4.25%
iter 10250: loss 3.5896, time 656.09ms, mfu 4.25%
iter 10260: loss 3.6452, time 655.25ms, mfu 4.25%
iter 10270: loss 4.0494, time 655.83ms, mfu 4.26%
iter 10280: loss 3.9984, time 654.85ms, mfu 4.26%
iter 10290: loss 3.8207, time 655.47ms, mfu 4.26%
iter 10300: loss 3.9646, time 656.07ms, mfu 4.26%
iter 10310: loss 3.5765, time 655.49ms, mfu 4.26%
iter 10320: loss 3.9282, time 655.51ms, mfu 4.27%
iter 10330: loss 4.5148, time 655.30ms, mfu 4.27%
iter 10340: loss 4.0879, time 656.06ms, mfu 4.27%
iter 10350: loss 3.8942, time 655.78ms, mfu 4.27%
iter 10360: loss 3.4605, time 655.06ms, mfu 4.27%
iter 10370: loss 3.4275, time 655.14ms, mfu 4.27%
iter 10380: loss 3.7982, time 655.88ms, mfu 4.27%
iter 10390: loss 3.8908, time 656.45ms, mfu 4.27%
iter 10400: loss 3.5096, time 655.50ms, mfu 4.27%
iter 10410: loss 3.5290, time 655.47ms, mfu 4.27%
iter 10420: loss 3.6739, time 655.62ms, mfu 4.27%
iter 10430: loss 4.0795, time 654.97ms, mfu 4.28%
iter 10440: loss 3.0653, time 655.43ms, mfu 4.28%
iter 10450: loss 3.5408, time 654.94ms, mfu 4.28%
iter 10460: loss 3.3776, time 656.32ms, mfu 4.28%
iter 10470: loss 4.3171, time 654.72ms, mfu 4.28%
iter 10480: loss 3.9350, time 655.08ms, mfu 4.28%
iter 10490: loss 3.8392, time 655.08ms, mfu 4.28%
step 10500: train loss 3.7316, val loss 3.7083
saving checkpoint to out
iter 10500: loss 3.6628, time 19975.03ms, mfu 3.86%
iter 10510: loss 3.4073, time 651.86ms, mfu 3.91%
iter 10520: loss 3.6333, time 653.23ms, mfu 3.95%
iter 10530: loss 3.8116, time 653.57ms, mfu 3.98%
iter 10540: loss 3.5351, time 654.48ms, mfu 4.01%
iter 10550: loss 3.6995, time 655.39ms, mfu 4.04%
iter 10560: loss 3.8954, time 653.25ms, mfu 4.06%
iter 10570: loss 3.4819, time 654.13ms, mfu 4.09%
iter 10580: loss 3.6216, time 653.87ms, mfu 4.11%
iter 10590: loss 3.4680, time 654.73ms, mfu 4.12%
iter 10600: loss 4.1825, time 654.59ms, mfu 4.14%
iter 10610: loss 3.8271, time 654.80ms, mfu 4.16%
iter 10620: loss 3.9554, time 654.46ms, mfu 4.17%
iter 10630: loss 4.0022, time 655.46ms, mfu 4.18%
iter 10640: loss 3.7326, time 653.66ms, mfu 4.19%
iter 10650: loss 3.5866, time 655.32ms, mfu 4.20%
iter 10660: loss 3.6519, time 655.52ms, mfu 4.21%
iter 10670: loss 3.7591, time 654.93ms, mfu 4.22%
iter 10680: loss 3.9726, time 655.71ms, mfu 4.22%
iter 10690: loss 3.8715, time 655.09ms, mfu 4.23%
iter 10700: loss 3.5987, time 655.41ms, mfu 4.23%
iter 10710: loss 3.8215, time 656.41ms, mfu 4.24%
iter 10720: loss 3.5511, time 655.57ms, mfu 4.24%
iter 10730: loss 3.4002, time 656.17ms, mfu 4.24%
iter 10740: loss 3.8302, time 656.29ms, mfu 4.25%
iter 10750: loss 3.5372, time 656.25ms, mfu 4.25%
iter 10760: loss 3.8795, time 655.46ms, mfu 4.25%
iter 10770: loss 3.5388, time 656.50ms, mfu 4.26%
iter 10780: loss 3.9273, time 655.36ms, mfu 4.26%
iter 10790: loss 3.8473, time 655.50ms, mfu 4.26%
iter 10800: loss 3.5797, time 654.43ms, mfu 4.26%
iter 10810: loss 4.1572, time 655.27ms, mfu 4.26%
iter 10820: loss 3.7248, time 654.82ms, mfu 4.27%
iter 10830: loss 3.5738, time 655.01ms, mfu 4.27%
iter 10840: loss 3.8540, time 655.86ms, mfu 4.27%
iter 10850: loss 3.8249, time 655.90ms, mfu 4.27%
iter 10860: loss 3.5308, time 655.61ms, mfu 4.27%
iter 10870: loss 4.0214, time 656.22ms, mfu 4.27%
iter 10880: loss 3.9896, time 655.43ms, mfu 4.27%
iter 10890: loss 3.7190, time 655.51ms, mfu 4.27%
iter 10900: loss 4.0947, time 655.11ms, mfu 4.27%
iter 10910: loss 3.4396, time 655.06ms, mfu 4.27%
iter 10920: loss 3.7281, time 655.73ms, mfu 4.28%
iter 10930: loss 3.5536, time 655.33ms, mfu 4.28%
iter 10940: loss 3.7094, time 655.07ms, mfu 4.28%
iter 10950: loss 3.4827, time 655.86ms, mfu 4.28%
iter 10960: loss 3.4756, time 655.35ms, mfu 4.28%
iter 10970: loss 3.3615, time 656.46ms, mfu 4.28%
iter 10980: loss 3.4553, time 654.80ms, mfu 4.28%
iter 10990: loss 3.7561, time 655.32ms, mfu 4.28%
step 11000: train loss 3.7285, val loss 3.6950
saving checkpoint to out
iter 11000: loss 4.0386, time 20647.00ms, mfu 3.86%
iter 11010: loss 3.8179, time 651.54ms, mfu 3.91%
iter 11020: loss 4.0175, time 653.57ms, mfu 3.95%
iter 11030: loss 3.7908, time 654.15ms, mfu 3.98%
iter 11040: loss 3.6576, time 654.22ms, mfu 4.01%
iter 11050: loss 4.0149, time 655.25ms, mfu 4.04%
iter 11060: loss 3.8531, time 654.73ms, mfu 4.06%
iter 11070: loss 3.8799, time 654.30ms, mfu 4.09%
iter 11080: loss 3.8029, time 654.88ms, mfu 4.11%
iter 11090: loss 3.9933, time 654.56ms, mfu 4.12%
iter 11100: loss 3.6348, time 655.09ms, mfu 4.14%
iter 11110: loss 3.2706, time 655.94ms, mfu 4.15%
iter 11120: loss 3.3677, time 656.12ms, mfu 4.17%
iter 11130: loss 3.8642, time 654.71ms, mfu 4.18%
iter 11140: loss 3.9046, time 655.70ms, mfu 4.19%
iter 11150: loss 4.1090, time 654.88ms, mfu 4.20%
iter 11160: loss 3.7550, time 655.62ms, mfu 4.21%
iter 11170: loss 3.8879, time 655.49ms, mfu 4.21%
iter 11180: loss 3.5764, time 655.93ms, mfu 4.22%
iter 11190: loss 3.9324, time 655.57ms, mfu 4.23%
iter 11200: loss 4.0132, time 655.94ms, mfu 4.23%
iter 11210: loss 4.1534, time 655.95ms, mfu 4.23%
iter 11220: loss 3.9410, time 655.04ms, mfu 4.24%
iter 11230: loss 3.8091, time 655.12ms, mfu 4.24%
iter 11240: loss 3.4662, time 655.65ms, mfu 4.25%
iter 11250: loss 3.6742, time 655.46ms, mfu 4.25%
iter 11260: loss 3.2602, time 655.79ms, mfu 4.25%
iter 11270: loss 3.4769, time 655.38ms, mfu 4.26%
iter 11280: loss 3.6530, time 656.15ms, mfu 4.26%
iter 11290: loss 4.0011, time 656.98ms, mfu 4.26%
iter 11300: loss 3.3583, time 655.30ms, mfu 4.26%
iter 11310: loss 3.8756, time 656.23ms, mfu 4.26%
iter 11320: loss 3.6225, time 655.54ms, mfu 4.26%
iter 11330: loss 3.4890, time 655.75ms, mfu 4.27%
iter 11340: loss 3.2052, time 655.98ms, mfu 4.27%
iter 11350: loss 4.1219, time 656.04ms, mfu 4.27%
iter 11360: loss 3.5735, time 655.72ms, mfu 4.27%
iter 11370: loss 3.7263, time 655.78ms, mfu 4.27%
iter 11380: loss 3.7071, time 655.52ms, mfu 4.27%
iter 11390: loss 3.7396, time 655.25ms, mfu 4.27%
iter 11400: loss 3.7327, time 655.88ms, mfu 4.27%
iter 11410: loss 3.6880, time 655.28ms, mfu 4.27%
iter 11420: loss 4.1997, time 655.66ms, mfu 4.27%
iter 11430: loss 3.9577, time 654.80ms, mfu 4.27%
iter 11440: loss 3.7836, time 656.30ms, mfu 4.27%
iter 11450: loss 3.4060, time 656.75ms, mfu 4.27%
iter 11460: loss 4.0258, time 655.62ms, mfu 4.27%
iter 11470: loss 2.6771, time 656.13ms, mfu 4.28%
iter 11480: loss 3.2683, time 655.37ms, mfu 4.28%
iter 11490: loss 3.9718, time 656.02ms, mfu 4.28%
step 11500: train loss 3.6765, val loss 3.6351
saving checkpoint to out
iter 11500: loss 3.7602, time 20248.37ms, mfu 3.86%
iter 11510: loss 4.3648, time 652.54ms, mfu 3.91%
iter 11520: loss 3.5859, time 653.27ms, mfu 3.94%
iter 11530: loss 3.3870, time 653.21ms, mfu 3.98%
iter 11540: loss 3.8345, time 649.85ms, mfu 4.01%
iter 11550: loss 3.4568, time 656.91ms, mfu 4.04%
iter 11560: loss 3.9102, time 654.96ms, mfu 4.06%
iter 11570: loss 3.5531, time 653.82ms, mfu 4.09%
iter 11580: loss 3.4104, time 653.95ms, mfu 4.11%
iter 11590: loss 3.7173, time 654.38ms, mfu 4.12%
iter 11600: loss 3.4607, time 654.86ms, mfu 4.14%
iter 11610: loss 4.0653, time 654.63ms, mfu 4.16%
iter 11620: loss 3.7227, time 654.44ms, mfu 4.17%
iter 11630: loss 3.9490, time 655.29ms, mfu 4.18%
iter 11640: loss 3.6799, time 655.89ms, mfu 4.19%
iter 11650: loss 3.9339, time 655.34ms, mfu 4.20%
iter 11660: loss 3.4136, time 655.74ms, mfu 4.21%
iter 11670: loss 3.6499, time 655.22ms, mfu 4.21%
iter 11680: loss 3.4289, time 655.41ms, mfu 4.22%
iter 11690: loss 3.8480, time 655.82ms, mfu 4.23%
iter 11700: loss 2.9162, time 655.31ms, mfu 4.23%
iter 11710: loss 3.9784, time 654.74ms, mfu 4.24%
iter 11720: loss 3.8358, time 655.29ms, mfu 4.24%
iter 11730: loss 3.6973, time 654.85ms, mfu 4.25%
iter 11740: loss 3.6793, time 655.51ms, mfu 4.25%
iter 11750: loss 3.7212, time 655.97ms, mfu 4.25%
iter 11760: loss 3.6286, time 655.99ms, mfu 4.25%
iter 11770: loss 3.9315, time 655.71ms, mfu 4.26%
iter 11780: loss 3.3221, time 655.20ms, mfu 4.26%
iter 11790: loss 3.6100, time 655.28ms, mfu 4.26%
iter 11800: loss 3.5942, time 655.49ms, mfu 4.26%
iter 11810: loss 3.6539, time 655.90ms, mfu 4.26%
iter 11820: loss 3.4598, time 655.47ms, mfu 4.27%
iter 11830: loss 3.9169, time 655.49ms, mfu 4.27%
iter 11840: loss 3.7289, time 655.66ms, mfu 4.27%
iter 11850: loss 3.6023, time 655.99ms, mfu 4.27%
iter 11860: loss 3.3756, time 656.18ms, mfu 4.27%
iter 11870: loss 3.4422, time 655.09ms, mfu 4.27%
iter 11880: loss 4.2660, time 655.82ms, mfu 4.27%
iter 11890: loss 3.7172, time 656.13ms, mfu 4.27%
iter 11900: loss 3.6840, time 655.23ms, mfu 4.27%
iter 11910: loss 4.4641, time 656.05ms, mfu 4.27%
iter 11920: loss 3.5909, time 655.65ms, mfu 4.27%
iter 11930: loss 3.5249, time 656.78ms, mfu 4.27%
iter 11940: loss 3.8904, time 655.48ms, mfu 4.27%
iter 11950: loss 3.5717, time 655.79ms, mfu 4.27%
iter 11960: loss 3.8799, time 655.71ms, mfu 4.28%
iter 11970: loss 3.4940, time 655.23ms, mfu 4.28%
iter 11980: loss 4.0378, time 656.25ms, mfu 4.28%
iter 11990: loss 3.6855, time 655.62ms, mfu 4.28%
step 12000: train loss 3.6415, val loss 3.6705
saving checkpoint to out
iter 12000: loss 3.4580, time 20093.43ms, mfu 3.86%
iter 12010: loss 3.5598, time 652.19ms, mfu 3.91%
iter 12020: loss 3.4420, time 653.49ms, mfu 3.94%
iter 12030: loss 3.7755, time 654.16ms, mfu 3.98%
iter 12040: loss 3.7796, time 653.81ms, mfu 4.01%
iter 12050: loss 3.7641, time 655.02ms, mfu 4.04%
iter 12060: loss 3.7513, time 654.04ms, mfu 4.06%
iter 12070: loss 3.5531, time 654.10ms, mfu 4.09%
iter 12080: loss 3.6778, time 654.95ms, mfu 4.11%
iter 12090: loss 3.6057, time 656.60ms, mfu 4.12%
iter 12100: loss 3.9355, time 656.01ms, mfu 4.14%
iter 12110: loss 2.6639, time 656.54ms, mfu 4.15%
iter 12120: loss 3.5598, time 656.03ms, mfu 4.16%
iter 12130: loss 3.5139, time 655.57ms, mfu 4.18%
iter 12140: loss 3.6070, time 656.56ms, mfu 4.18%
iter 12150: loss 3.6391, time 655.43ms, mfu 4.19%
iter 12160: loss 3.5850, time 656.23ms, mfu 4.20%
iter 12170: loss 4.2254, time 656.55ms, mfu 4.21%
iter 12180: loss 3.6208, time 656.90ms, mfu 4.22%
iter 12190: loss 3.3546, time 656.23ms, mfu 4.22%
iter 12200: loss 3.6657, time 656.82ms, mfu 4.23%
iter 12210: loss 3.3476, time 657.19ms, mfu 4.23%
iter 12220: loss 3.8621, time 655.60ms, mfu 4.24%
iter 12230: loss 3.9087, time 656.26ms, mfu 4.24%
iter 12240: loss 3.7826, time 656.35ms, mfu 4.24%
iter 12250: loss 3.4042, time 656.43ms, mfu 4.25%
iter 12260: loss 3.5357, time 655.97ms, mfu 4.25%
iter 12270: loss 3.9555, time 656.52ms, mfu 4.25%
iter 12280: loss 4.0545, time 656.75ms, mfu 4.25%
iter 12290: loss 3.4789, time 656.77ms, mfu 4.26%
iter 12300: loss 4.0807, time 656.86ms, mfu 4.26%
iter 12310: loss 3.8188, time 656.96ms, mfu 4.26%
iter 12320: loss 3.8091, time 655.85ms, mfu 4.26%
iter 12330: loss 3.6556, time 656.58ms, mfu 4.26%
iter 12340: loss 3.5458, time 655.35ms, mfu 4.26%
iter 12350: loss 3.9283, time 656.44ms, mfu 4.26%
iter 12360: loss 3.6038, time 656.66ms, mfu 4.27%
iter 12370: loss 3.0591, time 656.31ms, mfu 4.27%
iter 12380: loss 3.7263, time 655.92ms, mfu 4.27%
iter 12390: loss 3.8347, time 656.70ms, mfu 4.27%
iter 12400: loss 3.6549, time 657.08ms, mfu 4.27%
iter 12410: loss 4.0128, time 656.19ms, mfu 4.27%
iter 12420: loss 3.5811, time 657.19ms, mfu 4.27%
iter 12430: loss 3.9456, time 657.76ms, mfu 4.27%
iter 12440: loss 3.2587, time 656.76ms, mfu 4.27%
iter 12450: loss 3.4765, time 656.15ms, mfu 4.27%
iter 12460: loss 3.8419, time 656.49ms, mfu 4.27%
iter 12470: loss 3.4263, time 655.36ms, mfu 4.27%
iter 12480: loss 3.9723, time 656.89ms, mfu 4.27%
iter 12490: loss 4.0473, time 656.65ms, mfu 4.27%
step 12500: train loss 3.6563, val loss 3.6398
saving checkpoint to out
iter 12500: loss 3.6102, time 20814.58ms, mfu 3.86%
iter 12510: loss 3.6053, time 652.87ms, mfu 3.90%
iter 12520: loss 3.6663, time 655.70ms, mfu 3.94%
iter 12530: loss 4.1386, time 654.49ms, mfu 3.97%
iter 12540: loss 2.4429, time 655.39ms, mfu 4.00%
iter 12550: loss 3.7148, time 654.38ms, mfu 4.03%
iter 12560: loss 3.7512, time 655.64ms, mfu 4.06%
iter 12570: loss 3.6747, time 656.58ms, mfu 4.08%
iter 12580: loss 3.7518, time 655.69ms, mfu 4.10%
iter 12590: loss 3.5074, time 654.95ms, mfu 4.12%
iter 12600: loss 3.8261, time 656.43ms, mfu 4.13%
iter 12610: loss 3.8782, time 656.80ms, mfu 4.15%
iter 12620: loss 3.8915, time 656.03ms, mfu 4.16%
iter 12630: loss 3.3466, time 657.73ms, mfu 4.17%
iter 12640: loss 4.3655, time 656.94ms, mfu 4.18%
iter 12650: loss 3.4612, time 655.83ms, mfu 4.19%
iter 12660: loss 3.6228, time 656.71ms, mfu 4.20%
iter 12670: loss 3.6888, time 655.73ms, mfu 4.21%
iter 12680: loss 3.7826, time 657.16ms, mfu 4.21%
iter 12690: loss 3.8267, time 657.12ms, mfu 4.22%
iter 12700: loss 3.4021, time 655.42ms, mfu 4.22%
iter 12710: loss 3.4039, time 656.71ms, mfu 4.23%
iter 12720: loss 3.7031, time 656.70ms, mfu 4.23%
iter 12730: loss 3.3972, time 656.91ms, mfu 4.24%
iter 12740: loss 3.6431, time 656.59ms, mfu 4.24%
iter 12750: loss 3.6100, time 657.36ms, mfu 4.24%
iter 12760: loss 4.0136, time 657.26ms, mfu 4.25%
iter 12770: loss 3.7646, time 657.47ms, mfu 4.25%
iter 12780: loss 3.6532, time 656.59ms, mfu 4.25%
iter 12790: loss 3.5481, time 656.93ms, mfu 4.25%
iter 12800: loss 3.5424, time 657.78ms, mfu 4.25%
iter 12810: loss 3.9752, time 658.07ms, mfu 4.25%
iter 12820: loss 3.9557, time 656.97ms, mfu 4.26%
iter 12830: loss 3.6995, time 656.52ms, mfu 4.26%
iter 12840: loss 2.9303, time 656.53ms, mfu 4.26%
iter 12850: loss 3.3704, time 656.91ms, mfu 4.26%
iter 12860: loss 3.4698, time 658.64ms, mfu 4.26%
iter 12870: loss 3.7315, time 657.39ms, mfu 4.26%
iter 12880: loss 4.1950, time 656.64ms, mfu 4.26%
iter 12890: loss 4.0457, time 657.84ms, mfu 4.26%
iter 12900: loss 3.1558, time 657.69ms, mfu 4.26%
iter 12910: loss 3.7607, time 657.16ms, mfu 4.26%
iter 12920: loss 3.8587, time 656.65ms, mfu 4.26%
iter 12930: loss 3.7615, time 657.01ms, mfu 4.26%
iter 12940: loss 3.6784, time 657.65ms, mfu 4.26%
iter 12950: loss 3.7321, time 656.73ms, mfu 4.27%
iter 12960: loss 3.4945, time 657.31ms, mfu 4.27%
iter 12970: loss 3.5381, time 656.39ms, mfu 4.27%
iter 12980: loss 3.7537, time 657.38ms, mfu 4.27%
iter 12990: loss 3.8990, time 658.08ms, mfu 4.27%
step 13000: train loss 3.6587, val loss 3.6727
saving checkpoint to out
iter 13000: loss 3.6508, time 20794.50ms, mfu 3.85%
iter 13010: loss 3.7321, time 654.27ms, mfu 3.90%
iter 13020: loss 3.7507, time 655.54ms, mfu 3.93%
iter 13030: loss 3.6000, time 655.45ms, mfu 3.97%
iter 13040: loss 3.6525, time 655.46ms, mfu 4.00%
iter 13050: loss 3.6669, time 655.43ms, mfu 4.03%
iter 13060: loss 3.6733, time 656.78ms, mfu 4.05%
iter 13070: loss 3.3243, time 656.86ms, mfu 4.07%
iter 13080: loss 3.5483, time 656.30ms, mfu 4.09%
iter 13090: loss 3.6186, time 656.45ms, mfu 4.11%
iter 13100: loss 3.8773, time 655.83ms, mfu 4.13%
iter 13110: loss 3.3672, time 656.50ms, mfu 4.14%
iter 13120: loss 4.3881, time 656.99ms, mfu 4.16%
iter 13130: loss 3.3503, time 657.61ms, mfu 4.17%
iter 13140: loss 2.9480, time 656.26ms, mfu 4.18%
iter 13150: loss 3.5759, time 656.65ms, mfu 4.19%
iter 13160: loss 3.7071, time 657.48ms, mfu 4.20%
iter 13170: loss 4.0989, time 657.72ms, mfu 4.20%
iter 13180: loss 3.3533, time 656.67ms, mfu 4.21%
iter 13190: loss 3.7335, time 657.14ms, mfu 4.22%
iter 13200: loss 3.7105, time 656.66ms, mfu 4.22%
iter 13210: loss 3.7139, time 658.52ms, mfu 4.22%
iter 13220: loss 3.5587, time 657.17ms, mfu 4.23%
iter 13230: loss 3.4354, time 656.60ms, mfu 4.23%
iter 13240: loss 3.5918, time 657.74ms, mfu 4.24%
iter 13250: loss 3.5670, time 658.10ms, mfu 4.24%
iter 13260: loss 3.5237, time 656.87ms, mfu 4.24%
iter 13270: loss 3.7650, time 657.24ms, mfu 4.25%
iter 13280: loss 3.4652, time 658.14ms, mfu 4.25%
iter 13290: loss 3.7115, time 657.82ms, mfu 4.25%
iter 13300: loss 3.7702, time 657.47ms, mfu 4.25%
iter 13310: loss 3.3250, time 657.36ms, mfu 4.25%
iter 13320: loss 3.7122, time 656.99ms, mfu 4.25%
iter 13330: loss 3.1098, time 657.56ms, mfu 4.26%
iter 13340: loss 3.3381, time 657.32ms, mfu 4.26%
iter 13350: loss 3.8542, time 657.92ms, mfu 4.26%
iter 13360: loss 3.4735, time 657.29ms, mfu 4.26%
iter 13370: loss 3.6588, time 657.62ms, mfu 4.26%
iter 13380: loss 3.3403, time 657.77ms, mfu 4.26%
iter 13390: loss 3.7856, time 657.89ms, mfu 4.26%
iter 13400: loss 3.5728, time 656.67ms, mfu 4.26%
iter 13410: loss 3.3808, time 658.15ms, mfu 4.26%
iter 13420: loss 3.6674, time 656.75ms, mfu 4.26%
iter 13430: loss 3.6390, time 657.82ms, mfu 4.26%
iter 13440: loss 3.4321, time 658.15ms, mfu 4.26%
iter 13450: loss 3.5439, time 657.04ms, mfu 4.26%
iter 13460: loss 3.5676, time 657.23ms, mfu 4.26%
iter 13470: loss 3.9689, time 657.06ms, mfu 4.26%
iter 13480: loss 3.5285, time 656.77ms, mfu 4.27%
iter 13490: loss 4.4725, time 656.93ms, mfu 4.27%
step 13500: train loss 3.6106, val loss 3.6412
saving checkpoint to out
iter 13500: loss 3.7602, time 20896.28ms, mfu 3.85%
iter 13510: loss 3.4644, time 654.14ms, mfu 3.90%
iter 13520: loss 4.0272, time 654.28ms, mfu 3.94%
iter 13530: loss 3.7946, time 654.26ms, mfu 3.97%
iter 13540: loss 3.2792, time 655.27ms, mfu 4.00%
iter 13550: loss 3.7142, time 655.62ms, mfu 4.03%
iter 13560: loss 3.7519, time 655.79ms, mfu 4.05%
iter 13570: loss 3.6090, time 655.94ms, mfu 4.08%
iter 13580: loss 3.6589, time 656.57ms, mfu 4.10%
iter 13590: loss 3.8579, time 656.70ms, mfu 4.11%
iter 13600: loss 3.7924, time 656.01ms, mfu 4.13%
iter 13610: loss 4.0504, time 656.29ms, mfu 4.14%
iter 13620: loss 3.8454, time 656.21ms, mfu 4.16%
iter 13630: loss 3.9167, time 657.33ms, mfu 4.17%
iter 13640: loss 3.5710, time 656.97ms, mfu 4.18%
iter 13650: loss 3.9357, time 657.26ms, mfu 4.19%
iter 13660: loss 4.1304, time 658.01ms, mfu 4.20%
iter 13670: loss 3.7732, time 656.23ms, mfu 4.20%
iter 13680: loss 3.5734, time 655.59ms, mfu 4.21%
iter 13690: loss 3.6190, time 656.53ms, mfu 4.22%
iter 13700: loss 3.8880, time 658.54ms, mfu 4.22%
iter 13710: loss 3.3621, time 656.99ms, mfu 4.23%
iter 13720: loss 3.7840, time 656.77ms, mfu 4.23%
iter 13730: loss 3.8432, time 657.87ms, mfu 4.23%
iter 13740: loss 3.5531, time 657.13ms, mfu 4.24%
iter 13750: loss 3.5856, time 657.94ms, mfu 4.24%
iter 13760: loss 3.1595, time 656.01ms, mfu 4.24%
iter 13770: loss 3.5215, time 656.61ms, mfu 4.25%
iter 13780: loss 3.1292, time 656.99ms, mfu 4.25%
iter 13790: loss 3.6485, time 656.36ms, mfu 4.25%
iter 13800: loss 3.2566, time 656.67ms, mfu 4.25%
iter 13810: loss 1.8147, time 656.17ms, mfu 4.26%
iter 13820: loss 3.4967, time 656.24ms, mfu 4.26%
iter 13830: loss 3.6117, time 656.56ms, mfu 4.26%
iter 13840: loss 3.5207, time 656.11ms, mfu 4.26%
iter 13850: loss 3.7235, time 657.18ms, mfu 4.26%
iter 13860: loss 3.5550, time 657.45ms, mfu 4.26%
iter 13870: loss 3.7343, time 656.52ms, mfu 4.26%
iter 13880: loss 3.5708, time 657.19ms, mfu 4.26%
iter 13890: loss 3.6791, time 657.26ms, mfu 4.26%
iter 13900: loss 3.2317, time 658.16ms, mfu 4.26%
