step 0: train loss 10.9873, val loss 10.9915
iter 20390: loss 3.6007, time 662.62ms, mfu 4.23%
iter 20400: loss 3.9605, time 662.57ms, mfu 4.23%
iter 20410: loss 3.9834, time 662.11ms, mfu 4.23%
iter 20420: loss 4.4617, time 666.18ms, mfu 4.23%
iter 20430: loss 3.4368, time 661.03ms, mfu 4.23%
iter 20440: loss 3.9939, time 664.35ms, mfu 4.23%
iter 20450: loss 3.3886, time 663.58ms, mfu 4.23%
iter 20460: loss 3.8860, time 663.43ms, mfu 4.23%
iter 20470: loss 3.5109, time 663.98ms, mfu 4.23%
iter 20480: loss 3.9688, time 663.33ms, mfu 4.23%
iter 20490: loss 3.6930, time 662.75ms, mfu 4.23%
step 20500: train loss 3.8730, val loss 3.8700
saving checkpoint to out
iter 20500: loss 3.7761, time 17328.97ms, mfu 3.82%
iter 20510: loss 4.3461, time 660.21ms, mfu 3.86%
iter 20520: loss 4.0288, time 660.78ms, mfu 3.90%
iter 20530: loss 3.6113, time 660.68ms, mfu 3.94%
iter 20540: loss 3.8649, time 660.91ms, mfu 3.97%
iter 20550: loss 3.2282, time 659.06ms, mfu 4.00%
iter 20560: loss 3.9224, time 661.74ms, mfu 4.02%
iter 20570: loss 4.1660, time 661.20ms, mfu 4.04%
iter 20580: loss 3.9483, time 660.74ms, mfu 4.06%
iter 20590: loss 4.0072, time 659.88ms, mfu 4.08%
iter 20600: loss 3.8122, time 661.57ms, mfu 4.10%
iter 20610: loss 3.7507, time 662.12ms, mfu 4.11%
iter 20620: loss 3.9962, time 659.74ms, mfu 4.13%
iter 20630: loss 4.2297, time 662.73ms, mfu 4.14%
iter 20640: loss 3.4701, time 660.55ms, mfu 4.15%
iter 20650: loss 3.5368, time 661.54ms, mfu 4.16%
iter 20660: loss 3.8593, time 661.84ms, mfu 4.17%
iter 20670: loss 3.8486, time 661.85ms, mfu 4.17%
iter 20680: loss 3.9889, time 662.63ms, mfu 4.18%
iter 20690: loss 4.0926, time 662.07ms, mfu 4.18%
iter 20700: loss 3.8471, time 663.19ms, mfu 4.19%
iter 20710: loss 3.3110, time 663.37ms, mfu 4.19%
iter 20720: loss 3.5794, time 661.86ms, mfu 4.20%
iter 20730: loss 3.7168, time 662.85ms, mfu 4.20%
iter 20740: loss 3.7490, time 661.59ms, mfu 4.21%
iter 20750: loss 3.7256, time 661.69ms, mfu 4.21%
iter 20760: loss 4.1580, time 662.52ms, mfu 4.21%
iter 20770: loss 4.0017, time 662.94ms, mfu 4.21%
iter 20780: loss 4.0266, time 663.74ms, mfu 4.21%
iter 20790: loss 3.8766, time 663.12ms, mfu 4.22%
iter 20800: loss 3.8878, time 664.37ms, mfu 4.22%
iter 20810: loss 3.8475, time 662.99ms, mfu 4.22%
iter 20820: loss 3.6214, time 663.68ms, mfu 4.22%
iter 20830: loss 3.7098, time 664.11ms, mfu 4.22%
iter 20840: loss 3.6867, time 661.68ms, mfu 4.22%
iter 20850: loss 3.9179, time 662.92ms, mfu 4.22%
iter 20860: loss 3.7768, time 663.02ms, mfu 4.22%
iter 20870: loss 3.8393, time 663.71ms, mfu 4.22%
iter 20880: loss 4.0705, time 663.51ms, mfu 4.22%
iter 20890: loss 3.5136, time 661.34ms, mfu 4.23%
iter 20900: loss 3.7035, time 662.77ms, mfu 4.23%
iter 20910: loss 4.2349, time 663.62ms, mfu 4.23%
iter 20920: loss 3.5053, time 663.55ms, mfu 4.23%
iter 20930: loss 4.1167, time 663.26ms, mfu 4.23%
iter 20940: loss 3.4422, time 664.09ms, mfu 4.23%
iter 20950: loss 4.2376, time 663.40ms, mfu 4.23%
iter 20960: loss 3.8599, time 661.71ms, mfu 4.23%
iter 20970: loss 3.4289, time 663.80ms, mfu 4.23%
iter 20980: loss 4.3448, time 663.52ms, mfu 4.23%
iter 20990: loss 3.6649, time 663.46ms, mfu 4.23%
step 21000: train loss 3.8464, val loss 3.8876
saving checkpoint to out
iter 21000: loss 3.9742, time 17349.57ms, mfu 3.82%
iter 21010: loss 3.9261, time 659.38ms, mfu 3.86%
iter 21020: loss 4.0861, time 660.24ms, mfu 3.90%
iter 21030: loss 3.6512, time 660.54ms, mfu 3.94%
iter 21040: loss 3.9238, time 659.95ms, mfu 3.97%
iter 21050: loss 3.8741, time 660.68ms, mfu 4.00%
iter 21060: loss 3.9455, time 658.80ms, mfu 4.02%
iter 21070: loss 3.8614, time 660.66ms, mfu 4.05%
iter 21080: loss 3.9848, time 661.64ms, mfu 4.06%
iter 21090: loss 4.1754, time 660.91ms, mfu 4.08%
iter 21100: loss 3.7421, time 661.83ms, mfu 4.10%
iter 21110: loss 4.1388, time 663.08ms, mfu 4.11%
iter 21120: loss 3.8005, time 661.12ms, mfu 4.12%
iter 21130: loss 3.7578, time 663.23ms, mfu 4.14%
iter 21140: loss 3.3115, time 662.07ms, mfu 4.15%
iter 21150: loss 3.9141, time 663.08ms, mfu 4.15%
iter 21160: loss 3.7489, time 663.22ms, mfu 4.16%
iter 21170: loss 3.8995, time 661.78ms, mfu 4.17%
iter 21180: loss 3.7034, time 662.86ms, mfu 4.18%
iter 21190: loss 4.0303, time 662.81ms, mfu 4.18%
iter 21200: loss 4.1361, time 662.96ms, mfu 4.19%
iter 21210: loss 4.0178, time 663.07ms, mfu 4.19%
iter 21220: loss 3.5774, time 663.50ms, mfu 4.19%
iter 21230: loss 3.9538, time 663.85ms, mfu 4.20%
iter 21240: loss 3.8901, time 663.57ms, mfu 4.20%
iter 21250: loss 4.1282, time 663.24ms, mfu 4.20%
iter 21260: loss 4.1230, time 661.35ms, mfu 4.21%
iter 21270: loss 3.4817, time 663.68ms, mfu 4.21%
iter 21280: loss 3.2083, time 661.87ms, mfu 4.21%
iter 21290: loss 3.9808, time 663.21ms, mfu 4.21%
iter 21300: loss 3.6569, time 663.72ms, mfu 4.22%
iter 21310: loss 2.5739, time 661.43ms, mfu 4.22%
iter 21320: loss 3.8724, time 663.63ms, mfu 4.22%
iter 21330: loss 3.5223, time 662.78ms, mfu 4.22%
iter 21340: loss 3.5950, time 661.59ms, mfu 4.22%
iter 21350: loss 4.1707, time 663.26ms, mfu 4.22%
iter 21360: loss 4.0942, time 661.96ms, mfu 4.22%
iter 21370: loss 3.7877, time 663.95ms, mfu 4.22%
iter 21380: loss 4.1159, time 663.43ms, mfu 4.23%
iter 21390: loss 3.7727, time 663.07ms, mfu 4.23%
iter 21400: loss 3.6188, time 664.24ms, mfu 4.23%
iter 21410: loss 4.0784, time 661.41ms, mfu 4.23%
iter 21420: loss 3.6178, time 662.90ms, mfu 4.23%
iter 21430: loss 2.5959, time 663.50ms, mfu 4.23%
iter 21440: loss 4.0639, time 662.89ms, mfu 4.23%
iter 21450: loss 3.9142, time 663.61ms, mfu 4.23%
iter 21460: loss 3.9425, time 663.44ms, mfu 4.23%
iter 21470: loss 3.4773, time 663.32ms, mfu 4.23%
iter 21480: loss 3.1070, time 661.03ms, mfu 4.23%
iter 21490: loss 3.4133, time 663.74ms, mfu 4.23%
step 21500: train loss 3.8116, val loss 3.8659
saving checkpoint to out
iter 21500: loss 3.6990, time 17120.92ms, mfu 3.82%
iter 21510: loss 3.1643, time 661.18ms, mfu 3.86%
iter 21520: loss 4.2444, time 660.30ms, mfu 3.90%
iter 21530: loss 3.8180, time 659.97ms, mfu 3.94%
iter 21540: loss 3.7625, time 659.23ms, mfu 3.97%
iter 21550: loss 3.8813, time 660.82ms, mfu 4.00%
iter 21560: loss 3.7757, time 661.34ms, mfu 4.02%
iter 21570: loss 3.8254, time 661.67ms, mfu 4.04%
iter 21580: loss 3.6650, time 660.25ms, mfu 4.06%
iter 21590: loss 3.8818, time 662.10ms, mfu 4.08%
iter 21600: loss 3.6804, time 663.31ms, mfu 4.10%
iter 21610: loss 3.0855, time 663.18ms, mfu 4.11%
iter 21620: loss 4.1447, time 663.35ms, mfu 4.12%
iter 21630: loss 3.9331, time 664.85ms, mfu 4.13%
iter 21640: loss 4.0852, time 664.00ms, mfu 4.14%
iter 21650: loss 3.9230, time 663.69ms, mfu 4.15%
iter 21660: loss 4.2765, time 662.80ms, mfu 4.16%
iter 21670: loss 4.0271, time 663.18ms, mfu 4.16%
iter 21680: loss 3.5047, time 662.41ms, mfu 4.17%
iter 21690: loss 3.9318, time 663.59ms, mfu 4.18%
iter 21700: loss 3.6245, time 663.45ms, mfu 4.18%
iter 21710: loss 3.7390, time 662.26ms, mfu 4.19%
iter 21720: loss 3.9481, time 664.15ms, mfu 4.19%
iter 21730: loss 4.2317, time 664.03ms, mfu 4.19%
iter 21740: loss 4.3298, time 663.03ms, mfu 4.20%
iter 21750: loss 3.9286, time 664.24ms, mfu 4.20%
iter 21760: loss 3.5369, time 663.48ms, mfu 4.20%
iter 21770: loss 3.8938, time 664.00ms, mfu 4.21%
iter 21780: loss 3.8980, time 663.89ms, mfu 4.21%
iter 21790: loss 4.1434, time 663.44ms, mfu 4.21%
iter 21800: loss 3.9486, time 663.97ms, mfu 4.21%
iter 21810: loss 3.8758, time 663.30ms, mfu 4.21%
iter 21820: loss 3.7591, time 661.25ms, mfu 4.22%
iter 21830: loss 3.9814, time 662.43ms, mfu 4.22%
iter 21840: loss 3.9046, time 664.22ms, mfu 4.22%
iter 21850: loss 3.9209, time 662.35ms, mfu 4.22%
iter 21860: loss 3.8359, time 663.87ms, mfu 4.22%
iter 21870: loss 3.5712, time 661.60ms, mfu 4.22%
iter 21880: loss 3.7805, time 661.50ms, mfu 4.22%
iter 21890: loss 3.9330, time 663.18ms, mfu 4.23%
iter 21900: loss 3.9558, time 662.58ms, mfu 4.23%
iter 21910: loss 3.7692, time 663.04ms, mfu 4.23%
iter 21920: loss 3.6431, time 663.40ms, mfu 4.23%
iter 21930: loss 4.0067, time 663.31ms, mfu 4.23%
iter 21940: loss 3.6703, time 663.53ms, mfu 4.23%
iter 21950: loss 3.3842, time 664.13ms, mfu 4.23%
iter 21960: loss 4.1424, time 664.18ms, mfu 4.23%
iter 21970: loss 3.9288, time 663.89ms, mfu 4.23%
iter 21980: loss 4.0196, time 664.05ms, mfu 4.23%
iter 21990: loss 3.6757, time 664.02ms, mfu 4.23%
step 22000: train loss 3.8363, val loss 3.8538
saving checkpoint to out
iter 22000: loss 3.6063, time 17074.19ms, mfu 3.82%
iter 22010: loss 3.8515, time 660.19ms, mfu 3.86%
iter 22020: loss 3.9699, time 661.01ms, mfu 3.90%
iter 22030: loss 4.0035, time 661.59ms, mfu 3.93%
iter 22040: loss 3.4206, time 662.31ms, mfu 3.97%
iter 22050: loss 3.8840, time 663.52ms, mfu 3.99%
iter 22060: loss 3.6787, time 663.81ms, mfu 4.01%
iter 22070: loss 4.2683, time 664.80ms, mfu 4.04%
iter 22080: loss 3.8849, time 663.45ms, mfu 4.05%
iter 22090: loss 3.6496, time 663.22ms, mfu 4.07%
iter 22100: loss 3.9123, time 664.63ms, mfu 4.09%
iter 22110: loss 3.6083, time 663.43ms, mfu 4.10%
iter 22120: loss 4.0829, time 663.82ms, mfu 4.11%
iter 22130: loss 4.0445, time 664.33ms, mfu 4.12%
iter 22140: loss 3.5394, time 661.82ms, mfu 4.14%
iter 22150: loss 3.8545, time 664.10ms, mfu 4.14%
iter 22160: loss 3.7894, time 664.31ms, mfu 4.15%
iter 22170: loss 3.7073, time 662.48ms, mfu 4.16%
iter 22180: loss 3.7513, time 662.68ms, mfu 4.17%
iter 22190: loss 3.5702, time 663.17ms, mfu 4.17%
iter 22200: loss 4.3485, time 664.80ms, mfu 4.18%
iter 22210: loss 4.0230, time 664.62ms, mfu 4.18%
iter 22220: loss 3.9655, time 662.38ms, mfu 4.19%
iter 22230: loss 4.0235, time 664.24ms, mfu 4.19%
iter 22240: loss 3.9710, time 663.24ms, mfu 4.20%
iter 22250: loss 3.3403, time 662.81ms, mfu 4.20%
iter 22260: loss 3.5764, time 663.14ms, mfu 4.20%
iter 22270: loss 4.0239, time 664.21ms, mfu 4.20%
iter 22280: loss 3.9851, time 664.21ms, mfu 4.21%
iter 22290: loss 3.3879, time 664.42ms, mfu 4.21%
iter 22300: loss 3.7907, time 663.56ms, mfu 4.21%
iter 22310: loss 4.0386, time 664.49ms, mfu 4.21%
iter 22320: loss 3.9055, time 662.46ms, mfu 4.21%
iter 22330: loss 3.9151, time 664.87ms, mfu 4.21%
iter 22340: loss 3.6411, time 664.91ms, mfu 4.21%
iter 22350: loss 3.5690, time 662.57ms, mfu 4.22%
iter 22360: loss 3.6924, time 664.52ms, mfu 4.22%
iter 22370: loss 3.9485, time 664.57ms, mfu 4.22%
iter 22380: loss 3.4972, time 663.12ms, mfu 4.22%
iter 22390: loss 3.8366, time 662.79ms, mfu 4.22%
iter 22400: loss 4.2737, time 663.28ms, mfu 4.22%
iter 22410: loss 4.0318, time 664.57ms, mfu 4.22%
iter 22420: loss 4.0538, time 663.19ms, mfu 4.22%
iter 22430: loss 3.4619, time 662.85ms, mfu 4.22%
iter 22440: loss 2.5438, time 663.81ms, mfu 4.22%
iter 22450: loss 3.7507, time 663.27ms, mfu 4.22%
iter 22460: loss 4.0539, time 664.96ms, mfu 4.22%
iter 22470: loss 3.6437, time 664.42ms, mfu 4.22%
iter 22480: loss 3.9113, time 664.96ms, mfu 4.22%
iter 22490: loss 3.8094, time 663.24ms, mfu 4.22%
step 22500: train loss 3.8139, val loss 3.8247
saving checkpoint to out
iter 22500: loss 3.9386, time 17355.94ms, mfu 3.82%
iter 22510: loss 3.7765, time 660.19ms, mfu 3.86%
iter 22520: loss 3.9186, time 662.31ms, mfu 3.90%
iter 22530: loss 3.9210, time 662.69ms, mfu 3.93%
iter 22540: loss 3.9526, time 663.76ms, mfu 3.96%
iter 22550: loss 3.9118, time 661.52ms, mfu 3.99%
iter 22560: loss 2.8701, time 663.17ms, mfu 4.01%
iter 22570: loss 3.7518, time 664.02ms, mfu 4.03%
iter 22580: loss 3.6141, time 664.82ms, mfu 4.05%
iter 22590: loss 4.0573, time 663.74ms, mfu 4.07%
iter 22600: loss 3.9848, time 664.02ms, mfu 4.09%
iter 22610: loss 3.7827, time 663.80ms, mfu 4.10%
iter 22620: loss 3.9225, time 661.83ms, mfu 4.11%
iter 22630: loss 3.8998, time 664.71ms, mfu 4.12%
iter 22640: loss 3.6057, time 663.53ms, mfu 4.13%
iter 22650: loss 4.6397, time 664.34ms, mfu 4.14%
iter 22660: loss 3.6036, time 663.71ms, mfu 4.15%
iter 22670: loss 3.9637, time 664.67ms, mfu 4.16%
iter 22680: loss 3.6575, time 663.63ms, mfu 4.17%
iter 22690: loss 4.1463, time 663.28ms, mfu 4.17%
iter 22700: loss 3.8856, time 663.14ms, mfu 4.18%
iter 22710: loss 3.8791, time 662.20ms, mfu 4.18%
iter 22720: loss 3.7059, time 664.04ms, mfu 4.19%
iter 22730: loss 3.9499, time 663.04ms, mfu 4.19%
iter 22740: loss 3.9166, time 664.55ms, mfu 4.20%
iter 22750: loss 3.7377, time 664.58ms, mfu 4.20%
iter 22760: loss 3.4959, time 663.62ms, mfu 4.20%
iter 22770: loss 3.7269, time 664.85ms, mfu 4.20%
iter 22780: loss 3.5780, time 665.46ms, mfu 4.20%
iter 22790: loss 3.4044, time 664.11ms, mfu 4.21%
iter 22800: loss 3.7361, time 665.08ms, mfu 4.21%
iter 22810: loss 3.7673, time 664.91ms, mfu 4.21%
iter 22820: loss 4.2598, time 663.63ms, mfu 4.21%
iter 22830: loss 3.6410, time 662.76ms, mfu 4.21%
iter 22840: loss 3.9614, time 663.68ms, mfu 4.21%
iter 22850: loss 3.8609, time 664.12ms, mfu 4.22%
iter 22860: loss 3.5564, time 664.47ms, mfu 4.22%
iter 22870: loss 3.6623, time 661.79ms, mfu 4.22%
iter 22880: loss 3.9154, time 661.74ms, mfu 4.22%
iter 22890: loss 3.7030, time 663.48ms, mfu 4.22%
iter 22900: loss 4.1400, time 664.84ms, mfu 4.22%
iter 22910: loss 3.9435, time 664.01ms, mfu 4.22%
iter 22920: loss 3.9523, time 662.38ms, mfu 4.22%
iter 22930: loss 4.0281, time 662.53ms, mfu 4.22%
iter 22940: loss 4.2392, time 665.16ms, mfu 4.22%
iter 22950: loss 2.0557, time 662.98ms, mfu 4.22%
iter 22960: loss 3.6806, time 663.81ms, mfu 4.22%
iter 22970: loss 4.1284, time 663.26ms, mfu 4.22%
iter 22980: loss 3.3280, time 664.35ms, mfu 4.22%
iter 22990: loss 3.7701, time 662.70ms, mfu 4.23%
step 23000: train loss 3.8367, val loss 3.8244
saving checkpoint to out
iter 23000: loss 3.3277, time 17384.98ms, mfu 3.82%
iter 23010: loss 4.0542, time 661.59ms, mfu 3.86%
iter 23020: loss 3.6010, time 661.60ms, mfu 3.90%
iter 23030: loss 3.2866, time 661.40ms, mfu 3.93%
iter 23040: loss 3.6640, time 662.63ms, mfu 3.96%
iter 23050: loss 3.8653, time 663.37ms, mfu 3.99%
iter 23060: loss 3.8832, time 663.66ms, mfu 4.01%
iter 23070: loss 3.5411, time 662.37ms, mfu 4.04%
iter 23080: loss 3.4840, time 663.25ms, mfu 4.06%
iter 23090: loss 4.0931, time 663.86ms, mfu 4.07%
iter 23100: loss 3.6357, time 661.82ms, mfu 4.09%
iter 23110: loss 2.8039, time 662.87ms, mfu 4.10%
iter 23120: loss 3.8476, time 663.44ms, mfu 4.12%
iter 23130: loss 4.0912, time 662.09ms, mfu 4.13%
iter 23140: loss 3.2727, time 665.76ms, mfu 4.14%
iter 23150: loss 3.9149, time 664.08ms, mfu 4.15%
iter 23160: loss 3.6115, time 664.37ms, mfu 4.15%
iter 23170: loss 3.3562, time 663.56ms, mfu 4.16%
iter 23180: loss 3.9318, time 663.21ms, mfu 4.17%
iter 23190: loss 3.5291, time 662.11ms, mfu 4.17%
iter 23200: loss 3.6473, time 664.36ms, mfu 4.18%
iter 23210: loss 4.6590, time 664.81ms, mfu 4.18%
iter 23220: loss 3.7530, time 663.24ms, mfu 4.19%
iter 23230: loss 3.5701, time 664.11ms, mfu 4.19%
iter 23240: loss 3.5931, time 661.35ms, mfu 4.20%
iter 23250: loss 3.4636, time 662.48ms, mfu 4.20%
iter 23260: loss 3.4609, time 664.14ms, mfu 4.20%
iter 23270: loss 4.0973, time 664.14ms, mfu 4.20%
iter 23280: loss 3.9320, time 662.04ms, mfu 4.21%
iter 23290: loss 3.4666, time 664.27ms, mfu 4.21%
iter 23300: loss 3.6712, time 662.81ms, mfu 4.21%
iter 23310: loss 3.8371, time 663.61ms, mfu 4.21%
iter 23320: loss 3.9328, time 662.12ms, mfu 4.22%
iter 23330: loss 3.5712, time 662.85ms, mfu 4.22%
iter 23340: loss 3.8462, time 662.95ms, mfu 4.22%
iter 23350: loss 3.8756, time 664.03ms, mfu 4.22%
iter 23360: loss 3.7394, time 662.25ms, mfu 4.22%
iter 23370: loss 3.8062, time 662.62ms, mfu 4.22%
iter 23380: loss 3.9265, time 664.14ms, mfu 4.22%
iter 23390: loss 3.9784, time 662.39ms, mfu 4.22%
iter 23400: loss 4.0315, time 663.39ms, mfu 4.22%
iter 23410: loss 3.6496, time 664.25ms, mfu 4.22%
iter 23420: loss 4.0527, time 663.91ms, mfu 4.22%
iter 23430: loss 3.7697, time 664.08ms, mfu 4.22%
iter 23440: loss 3.7402, time 661.46ms, mfu 4.23%
iter 23450: loss 3.7658, time 664.77ms, mfu 4.23%
iter 23460: loss 3.6177, time 663.83ms, mfu 4.23%
iter 23470: loss 3.4982, time 663.31ms, mfu 4.23%
iter 23480: loss 2.9721, time 665.16ms, mfu 4.23%
iter 23490: loss 3.4019, time 663.11ms, mfu 4.23%
step 23500: train loss 3.7904, val loss 3.8169
saving checkpoint to out
iter 23500: loss 3.5226, time 17349.83ms, mfu 3.82%
iter 23510: loss 3.8955, time 658.54ms, mfu 3.86%
iter 23520: loss 3.7431, time 660.20ms, mfu 3.90%
iter 23530: loss 3.8221, time 660.86ms, mfu 3.94%
iter 23540: loss 4.1582, time 661.58ms, mfu 3.97%
iter 23550: loss 4.1832, time 660.89ms, mfu 3.99%
iter 23560: loss 3.4610, time 661.70ms, mfu 4.02%
iter 23570: loss 3.6673, time 661.46ms, mfu 4.04%
iter 23580: loss 3.9116, time 661.27ms, mfu 4.06%
iter 23590: loss 3.9525, time 661.92ms, mfu 4.08%
iter 23600: loss 4.1439, time 661.19ms, mfu 4.10%
iter 23610: loss 3.6537, time 660.47ms, mfu 4.11%
iter 23620: loss 4.0407, time 661.55ms, mfu 4.12%
iter 23630: loss 4.4751, time 658.85ms, mfu 4.14%
iter 23640: loss 3.8013, time 661.19ms, mfu 4.15%
iter 23650: loss 3.4747, time 662.24ms, mfu 4.16%
iter 23660: loss 3.6118, time 661.62ms, mfu 4.16%
iter 23670: loss 3.9698, time 662.71ms, mfu 4.17%
iter 23680: loss 3.8297, time 662.98ms, mfu 4.18%
iter 23690: loss 4.0071, time 662.57ms, mfu 4.18%
iter 23700: loss 3.6253, time 661.37ms, mfu 4.19%
iter 23710: loss 3.9370, time 661.06ms, mfu 4.19%
iter 23720: loss 4.0932, time 660.81ms, mfu 4.20%
iter 23730: loss 3.7274, time 660.85ms, mfu 4.20%
iter 23740: loss 3.5733, time 662.90ms, mfu 4.21%
iter 23750: loss 3.9828, time 662.42ms, mfu 4.21%
iter 23760: loss 3.3261, time 662.33ms, mfu 4.21%
iter 23770: loss 3.6035, time 664.25ms, mfu 4.21%
iter 23780: loss 3.8980, time 661.54ms, mfu 4.22%
iter 23790: loss 3.8611, time 660.93ms, mfu 4.22%
iter 23800: loss 4.4361, time 660.96ms, mfu 4.22%
iter 23810: loss 3.9867, time 662.09ms, mfu 4.22%
iter 23820: loss 3.6343, time 661.34ms, mfu 4.23%
iter 23830: loss 4.2644, time 661.01ms, mfu 4.23%
iter 23840: loss 3.8530, time 661.51ms, mfu 4.23%
iter 23850: loss 3.7368, time 661.25ms, mfu 4.23%
iter 23860: loss 3.5674, time 662.05ms, mfu 4.23%
iter 23870: loss 3.4106, time 663.91ms, mfu 4.23%
iter 23880: loss 3.6803, time 662.56ms, mfu 4.23%
iter 23890: loss 3.9719, time 661.12ms, mfu 4.23%
iter 23900: loss 3.6469, time 661.40ms, mfu 4.23%
iter 23910: loss 3.2274, time 661.49ms, mfu 4.23%
iter 23920: loss 3.3259, time 661.04ms, mfu 4.23%
iter 23930: loss 3.6662, time 661.27ms, mfu 4.24%
iter 23940: loss 4.0839, time 660.63ms, mfu 4.24%
iter 23950: loss 3.8342, time 661.04ms, mfu 4.24%
iter 23960: loss 4.0312, time 661.37ms, mfu 4.24%
iter 23970: loss 3.5812, time 661.48ms, mfu 4.24%
iter 23980: loss 3.8800, time 660.89ms, mfu 4.24%
iter 23990: loss 3.9740, time 662.87ms, mfu 4.24%
step 24000: train loss 3.8210, val loss 3.7974
saving checkpoint to out
iter 24000: loss 3.8933, time 17352.07ms, mfu 3.83%
iter 24010: loss 3.4571, time 659.25ms, mfu 3.87%
iter 24020: loss 3.6336, time 659.05ms, mfu 3.91%
iter 24030: loss 3.9737, time 658.80ms, mfu 3.95%
iter 24040: loss 3.0731, time 658.86ms, mfu 3.98%
iter 24050: loss 4.4371, time 660.76ms, mfu 4.00%
iter 24060: loss 3.5518, time 660.71ms, mfu 4.03%
iter 24070: loss 3.9084, time 659.96ms, mfu 4.05%
iter 24080: loss 3.8278, time 657.19ms, mfu 4.07%
iter 24090: loss 3.0975, time 660.73ms, mfu 4.09%
iter 24100: loss 3.5150, time 658.95ms, mfu 4.11%
iter 24110: loss 3.3671, time 658.07ms, mfu 4.12%
iter 24120: loss 3.7974, time 659.53ms, mfu 4.14%
iter 24130: loss 4.1918, time 660.27ms, mfu 4.15%
iter 24140: loss 3.5475, time 660.15ms, mfu 4.16%
iter 24150: loss 3.3820, time 659.90ms, mfu 4.17%
iter 24160: loss 3.9492, time 660.27ms, mfu 4.17%
iter 24170: loss 3.7571, time 658.96ms, mfu 4.18%
iter 24180: loss 3.5509, time 659.43ms, mfu 4.19%
iter 24190: loss 3.7667, time 660.17ms, mfu 4.20%
iter 24200: loss 4.1603, time 660.16ms, mfu 4.20%
iter 24210: loss 3.7047, time 659.89ms, mfu 4.21%
iter 24220: loss 4.0807, time 660.52ms, mfu 4.21%
iter 24230: loss 3.9639, time 661.00ms, mfu 4.21%
iter 24240: loss 3.5718, time 660.85ms, mfu 4.22%
iter 24250: loss 4.0090, time 660.62ms, mfu 4.22%
iter 24260: loss 3.9065, time 661.54ms, mfu 4.22%
iter 24270: loss 4.1224, time 660.87ms, mfu 4.22%
iter 24280: loss 3.8876, time 661.48ms, mfu 4.23%
iter 24290: loss 3.7247, time 661.13ms, mfu 4.23%
iter 24300: loss 3.7020, time 660.36ms, mfu 4.23%
iter 24310: loss 3.8516, time 660.86ms, mfu 4.23%
iter 24320: loss 3.9761, time 660.94ms, mfu 4.23%
iter 24330: loss 3.8808, time 658.12ms, mfu 4.24%
iter 24340: loss 3.6594, time 661.22ms, mfu 4.24%
iter 24350: loss 3.9672, time 660.70ms, mfu 4.24%
iter 24360: loss 4.0965, time 661.27ms, mfu 4.24%
iter 24370: loss 4.1775, time 661.18ms, mfu 4.24%
iter 24380: loss 4.1422, time 661.29ms, mfu 4.24%
iter 24390: loss 3.9520, time 660.18ms, mfu 4.24%
iter 24400: loss 2.8501, time 660.95ms, mfu 4.24%
iter 24410: loss 3.9321, time 660.98ms, mfu 4.24%
iter 24420: loss 3.6583, time 660.65ms, mfu 4.24%
iter 24430: loss 4.0651, time 660.21ms, mfu 4.24%
iter 24440: loss 4.0326, time 662.32ms, mfu 4.24%
iter 24450: loss 4.0504, time 658.18ms, mfu 4.24%
iter 24460: loss 3.6655, time 658.75ms, mfu 4.25%
iter 24470: loss 4.6332, time 660.70ms, mfu 4.25%
iter 24480: loss 4.0251, time 662.44ms, mfu 4.24%
iter 24490: loss 3.9678, time 661.26ms, mfu 4.24%
step 24500: train loss 3.7573, val loss 3.8196
saving checkpoint to out
iter 24500: loss 4.1912, time 17378.20ms, mfu 3.84%
iter 24510: loss 4.2225, time 658.74ms, mfu 3.88%
iter 24520: loss 3.8328, time 658.74ms, mfu 3.92%
iter 24530: loss 3.5550, time 659.51ms, mfu 3.95%
iter 24540: loss 3.8219, time 658.66ms, mfu 3.98%
iter 24550: loss 3.7507, time 660.65ms, mfu 4.01%
iter 24560: loss 3.8050, time 660.40ms, mfu 4.03%
iter 24570: loss 3.9957, time 658.25ms, mfu 4.05%
iter 24580: loss 4.3243, time 660.72ms, mfu 4.07%
iter 24590: loss 3.9268, time 660.27ms, mfu 4.09%
iter 24600: loss 3.7345, time 661.79ms, mfu 4.11%
iter 24610: loss 3.7837, time 660.75ms, mfu 4.12%
iter 24620: loss 3.4470, time 658.63ms, mfu 4.13%
iter 24630: loss 3.6414, time 660.06ms, mfu 4.15%
iter 24640: loss 3.1879, time 660.12ms, mfu 4.16%
iter 24650: loss 3.5158, time 660.99ms, mfu 4.16%
iter 24660: loss 3.5157, time 661.32ms, mfu 4.17%
iter 24670: loss 3.7557, time 660.83ms, mfu 4.18%
iter 24680: loss 3.5564, time 660.85ms, mfu 4.19%
iter 24690: loss 3.4647, time 660.83ms, mfu 4.19%
iter 24700: loss 4.0985, time 661.04ms, mfu 4.20%
iter 24710: loss 3.6603, time 661.12ms, mfu 4.20%
iter 24720: loss 3.9156, time 661.15ms, mfu 4.21%
iter 24730: loss 3.9077, time 657.67ms, mfu 4.21%
iter 24740: loss 3.6852, time 658.14ms, mfu 4.22%
iter 24750: loss 3.9869, time 659.66ms, mfu 4.22%
iter 24760: loss 3.9102, time 659.06ms, mfu 4.22%
iter 24770: loss 3.3636, time 661.14ms, mfu 4.23%
iter 24780: loss 3.9394, time 658.04ms, mfu 4.23%
iter 24790: loss 4.5148, time 658.88ms, mfu 4.23%
