
iter 8590: loss 3.5652, time 6933.95ms, mfu 4.71%
iter 8600: loss 3.8973, time 6937.32ms, mfu 4.72%
iter 8610: loss 3.5872, time 6934.70ms, mfu 4.74%
iter 8620: loss 3.6546, time 6940.58ms, mfu 4.75%
iter 8630: loss 3.6044, time 6942.95ms, mfu 4.76%
iter 8640: loss 3.7591, time 6965.14ms, mfu 4.77%
iter 8650: loss 3.6588, time 6946.07ms, mfu 4.77%
iter 8660: loss 3.5302, time 6949.84ms, mfu 4.78%
iter 8670: loss 3.6203, time 6946.86ms, mfu 4.79%
iter 8680: loss 3.2508, time 6951.87ms, mfu 4.79%
iter 8690: loss 3.6020, time 6976.78ms, mfu 4.80%
iter 8700: loss 3.4953, time 6969.52ms, mfu 4.80%
iter 8710: loss 3.7444, time 6996.62ms, mfu 4.80%
iter 8720: loss 3.5629, time 6967.02ms, mfu 4.80%
iter 8730: loss 3.7471, time 6960.96ms, mfu 4.81%
iter 8740: loss 3.6318, time 6953.59ms, mfu 4.81%
iter 8750: loss 3.3330, time 6941.24ms, mfu 4.81%
iter 8760: loss 3.5893, time 6963.24ms, mfu 4.82%
iter 8770: loss 3.4253, time 6947.19ms, mfu 4.82%
iter 8780: loss 3.7028, time 6951.89ms, mfu 4.82%
iter 8790: loss 3.2390, time 6956.08ms, mfu 4.82%
iter 8800: loss 3.4729, time 6964.03ms, mfu 4.82%
iter 8810: loss 3.4781, time 6977.16ms, mfu 4.82%
iter 8820: loss 3.9498, time 7319.93ms, mfu 4.80%
iter 8830: loss nan, time 6479.34ms, mfu 4.84%
iter 8840: loss nan, time 6478.04ms, mfu 4.88%
iter 8850: loss nan, time 6483.85ms, mfu 4.91%
iter 8860: loss nan, time 6475.45ms, mfu 4.94%
iter 8870: loss nan, time 6471.39ms, mfu 4.96%
iter 8880: loss nan, time 6616.10ms, mfu 4.98%
iter 8890: loss nan, time 6471.61ms, mfu 5.00%
iter 8900: loss nan, time 6472.44ms, mfu 5.02%
iter 8910: loss nan, time 6471.41ms, mfu 5.04%
iter 8920: loss nan, time 6475.88ms, mfu 5.05%
iter 8930: loss nan, time 6566.98ms, mfu 5.06%
iter 8940: loss nan, time 6471.57ms, mfu 5.07%
iter 8950: loss nan, time 6470.25ms, mfu 5.09%
iter 8960: loss nan, time 6468.92ms, mfu 5.10%
iter 8970: loss nan, time 6472.44ms, mfu 5.11%
iter 8980: loss nan, time 6478.59ms, mfu 5.12%
iter 8990: loss nan, time 6481.32ms, mfu 5.13%
step 9000: train loss nan, val loss nan
saving checkpoint to out
iter 9000: loss nan, time 23005.18ms, mfu 4.76%
iter 9010: loss nan, time 6480.00ms, mfu 4.80%
iter 9020: loss nan, time 6743.26ms, mfu 4.82%
iter 9030: loss nan, time 6482.10ms, mfu 4.86%
iter 9040: loss nan, time 6488.46ms, mfu 4.89%
iter 9050: loss nan, time 6488.55ms, mfu 4.92%
iter 9060: loss nan, time 6490.12ms, mfu 4.95%
iter 9070: loss nan, time 6487.61ms, mfu 4.97%
iter 9080: loss nan, time 6484.46ms, mfu 4.99%
iter 9090: loss nan, time 6478.50ms, mfu 5.01%
iter 9100: loss nan, time 6482.81ms, mfu 5.03%
iter 9110: loss nan, time 6840.64ms, mfu 5.02%
iter 9120: loss nan, time 6874.78ms, mfu 5.01%
iter 9130: loss nan, time 6482.34ms, mfu 5.03%
iter 9140: loss nan, time 6482.49ms, mfu 5.04%
iter 9150: loss nan, time 6487.20ms, mfu 5.06%
iter 9160: loss nan, time 6488.22ms, mfu 5.07%
iter 9170: loss nan, time 6487.08ms, mfu 5.08%
iter 9180: loss nan, time 6488.21ms, mfu 5.09%
iter 9190: loss nan, time 6489.90ms, mfu 5.10%
iter 9200: loss nan, time 6487.49ms, mfu 5.11%
iter 9210: loss nan, time 6488.44ms, mfu 5.12%
iter 9220: loss nan, time 6491.57ms, mfu 5.13%
iter 9230: loss nan, time 6489.43ms, mfu 5.13%
iter 9240: loss nan, time 6490.39ms, mfu 5.14%
iter 9250: loss nan, time 6489.87ms, mfu 5.14%
iter 9260: loss nan, time 6491.02ms, mfu 5.15%
iter 9270: loss nan, time 6492.49ms, mfu 5.15%
iter 9280: loss nan, time 6496.60ms, mfu 5.15%
iter 9290: loss nan, time 6493.48ms, mfu 5.16%
iter 9300: loss nan, time 6495.25ms, mfu 5.16%
iter 9310: loss nan, time 6491.37ms, mfu 5.16%
iter 9320: loss nan, time 7811.88ms, mfu 5.08%
iter 9330: loss nan, time 6491.28ms, mfu 5.09%
iter 9340: loss nan, time 6493.26ms, mfu 5.10%
iter 9350: loss nan, time 6490.26ms, mfu 5.11%
iter 9360: loss nan, time 6489.42ms, mfu 5.11%
iter 9370: loss nan, time 6490.07ms, mfu 5.12%
iter 9380: loss nan, time 6492.45ms, mfu 5.13%
iter 9390: loss nan, time 6489.88ms, mfu 5.13%
iter 9400: loss nan, time 6490.35ms, mfu 5.14%
iter 9410: loss nan, time 6491.63ms, mfu 5.14%
iter 9420: loss nan, time 7323.62ms, mfu 5.09%
iter 9430: loss nan, time 6488.89ms, mfu 5.10%
iter 9440: loss nan, time 6489.27ms, mfu 5.11%
iter 9450: loss nan, time 6487.07ms, mfu 5.12%
iter 9460: loss nan, time 6486.63ms, mfu 5.12%
iter 9470: loss nan, time 6487.13ms, mfu 5.13%
iter 9480: loss nan, time 6489.09ms, mfu 5.14%
iter 9490: loss nan, time 6487.90ms, mfu 5.14%
step 9500: train loss nan, val loss nan
saving checkpoint to out
iter 9500: loss nan, time 22983.15ms, mfu 4.77%
iter 9510: loss nan, time 6478.93ms, mfu 4.82%
iter 9520: loss nan, time 6483.84ms, mfu 4.85%
iter 9530: loss nan, time 6485.10ms, mfu 4.89%
iter 9540: loss nan, time 6480.16ms, mfu 4.92%
iter 9550: loss nan, time 7502.61ms, mfu 4.87%
iter 9560: loss nan, time 6479.53ms, mfu 4.91%
iter 9570: loss nan, time 6479.88ms, mfu 4.94%
iter 9580: loss nan, time 6479.35ms, mfu 4.96%
iter 9590: loss nan, time 6478.04ms, mfu 4.99%
iter 9600: loss nan, time 6478.68ms, mfu 5.01%
iter 9610: loss nan, time 6477.39ms, mfu 5.03%
iter 9620: loss nan, time 6477.29ms, mfu 5.04%
iter 9630: loss nan, time 6478.03ms, mfu 5.06%
iter 9640: loss nan, time 6478.65ms, mfu 5.07%
iter 9650: loss nan, time 6477.69ms, mfu 5.08%
iter 9660: loss nan, time 6476.21ms, mfu 5.10%
iter 9670: loss nan, time 6478.00ms, mfu 5.11%
iter 9680: loss nan, time 6482.33ms, mfu 5.11%
iter 9690: loss nan, time 6483.89ms, mfu 5.12%
iter 9700: loss nan, time 6483.53ms, mfu 5.13%
iter 9710: loss nan, time 6478.84ms, mfu 5.14%
iter 9720: loss nan, time 6487.91ms, mfu 5.14%
iter 9730: loss nan, time 6488.80ms, mfu 5.15%
iter 9740: loss nan, time 6491.39ms, mfu 5.15%
iter 9750: loss nan, time 6490.72ms, mfu 5.15%
iter 9760: loss nan, time 6490.00ms, mfu 5.16%
