step 0: train loss 10.9873, val loss 10.9915
iter 10480: loss 4.5976, time 663.01ms, mfu 4.23%
iter 10490: loss 4.5055, time 661.91ms, mfu 4.23%
step 10500: train loss 4.4285, val loss 4.3927
saving checkpoint to out
iter 10500: loss 4.3827, time 17185.14ms, mfu 3.83%
iter 10510: loss 4.0881, time 658.22ms, mfu 3.87%
iter 10520: loss 4.2001, time 660.61ms, mfu 3.91%
iter 10530: loss 4.4181, time 658.75ms, mfu 3.94%
iter 10540: loss 4.1499, time 658.36ms, mfu 3.97%
iter 10550: loss 4.3865, time 661.66ms, mfu 4.00%
iter 10560: loss 4.5291, time 663.78ms, mfu 4.02%
iter 10570: loss 4.1357, time 661.18ms, mfu 4.05%
iter 10580: loss 4.3350, time 661.64ms, mfu 4.07%
iter 10590: loss 4.3697, time 662.34ms, mfu 4.08%
iter 10600: loss 4.8607, time 662.75ms, mfu 4.10%
iter 10610: loss 4.4978, time 659.83ms, mfu 4.11%
iter 10620: loss 4.6262, time 660.74ms, mfu 4.13%
iter 10630: loss 4.7404, time 662.21ms, mfu 4.14%
iter 10640: loss 4.3880, time 662.41ms, mfu 4.15%
iter 10650: loss 4.2901, time 662.31ms, mfu 4.16%
iter 10660: loss 4.2571, time 661.95ms, mfu 4.16%
iter 10670: loss 4.4777, time 663.94ms, mfu 4.17%
iter 10680: loss 4.7033, time 662.61ms, mfu 4.18%
iter 10690: loss 4.6118, time 664.24ms, mfu 4.18%
iter 10700: loss 4.3944, time 664.72ms, mfu 4.19%
iter 10710: loss 4.4967, time 662.35ms, mfu 4.19%
iter 10720: loss 4.2653, time 662.73ms, mfu 4.19%
iter 10730: loss 4.0687, time 662.84ms, mfu 4.20%
iter 10740: loss 4.3297, time 662.46ms, mfu 4.20%
iter 10750: loss 4.1617, time 665.30ms, mfu 4.20%
iter 10760: loss 4.5779, time 662.21ms, mfu 4.21%
iter 10770: loss 4.2402, time 662.46ms, mfu 4.21%
iter 10780: loss 4.5487, time 662.70ms, mfu 4.21%
iter 10790: loss 4.4865, time 663.16ms, mfu 4.21%
iter 10800: loss 4.2178, time 662.75ms, mfu 4.22%
iter 10810: loss 4.7268, time 662.37ms, mfu 4.22%
iter 10820: loss 4.4497, time 660.60ms, mfu 4.22%
iter 10830: loss 4.1350, time 662.43ms, mfu 4.22%
iter 10840: loss 4.4127, time 662.54ms, mfu 4.22%
iter 10850: loss 4.5363, time 663.10ms, mfu 4.22%
iter 10860: loss 4.0679, time 663.95ms, mfu 4.22%
iter 10870: loss 4.5788, time 663.61ms, mfu 4.22%
iter 10880: loss 4.5780, time 662.36ms, mfu 4.23%
iter 10890: loss 4.3993, time 663.84ms, mfu 4.23%
iter 10900: loss 4.7458, time 662.80ms, mfu 4.23%
iter 10910: loss 4.1170, time 662.52ms, mfu 4.23%
iter 10920: loss 4.3011, time 663.26ms, mfu 4.23%
iter 10930: loss 4.3152, time 664.33ms, mfu 4.23%
iter 10940: loss 4.3097, time 662.69ms, mfu 4.23%
iter 10950: loss 4.0971, time 663.66ms, mfu 4.23%
iter 10960: loss 4.1432, time 663.30ms, mfu 4.23%
iter 10970: loss 4.0298, time 663.88ms, mfu 4.23%
iter 10980: loss 4.2005, time 662.21ms, mfu 4.23%
iter 10990: loss 4.2905, time 662.64ms, mfu 4.23%
step 11000: train loss 4.3728, val loss 4.3475
saving checkpoint to out
iter 11000: loss 4.7277, time 17268.82ms, mfu 3.82%
iter 11010: loss 4.5379, time 660.84ms, mfu 3.86%
iter 11020: loss 4.6004, time 661.41ms, mfu 3.90%
iter 11030: loss 4.3980, time 661.68ms, mfu 3.94%
iter 11040: loss 4.3769, time 661.12ms, mfu 3.97%
iter 11050: loss 4.6391, time 662.26ms, mfu 3.99%
iter 11060: loss 4.4379, time 661.83ms, mfu 4.02%
iter 11070: loss 4.4229, time 662.41ms, mfu 4.04%
iter 11080: loss 4.5176, time 662.00ms, mfu 4.06%
iter 11090: loss 4.7142, time 661.74ms, mfu 4.08%
iter 11100: loss 4.3445, time 662.06ms, mfu 4.09%
iter 11110: loss 4.0325, time 659.35ms, mfu 4.11%
iter 11120: loss 4.0798, time 662.30ms, mfu 4.12%
iter 11130: loss 4.5840, time 662.04ms, mfu 4.13%
iter 11140: loss 4.6005, time 662.79ms, mfu 4.14%
iter 11150: loss 4.7622, time 659.94ms, mfu 4.15%
iter 11160: loss 4.3945, time 661.35ms, mfu 4.16%
iter 11170: loss 4.5654, time 662.88ms, mfu 4.17%
iter 11180: loss 4.2060, time 661.80ms, mfu 4.18%
iter 11190: loss 4.7035, time 662.53ms, mfu 4.18%
iter 11200: loss 4.7571, time 661.79ms, mfu 4.19%
iter 11210: loss 4.7824, time 663.05ms, mfu 4.19%
iter 11220: loss 4.5695, time 663.61ms, mfu 4.20%
iter 11230: loss 4.4506, time 663.35ms, mfu 4.20%
iter 11240: loss 4.0361, time 663.86ms, mfu 4.20%
iter 11250: loss 4.2956, time 662.49ms, mfu 4.21%
iter 11260: loss 3.8718, time 663.22ms, mfu 4.21%
iter 11270: loss 4.1223, time 663.90ms, mfu 4.21%
iter 11280: loss 4.3324, time 661.41ms, mfu 4.21%
iter 11290: loss 4.6020, time 663.08ms, mfu 4.21%
iter 11300: loss 4.0585, time 663.76ms, mfu 4.22%
iter 11310: loss 4.5270, time 662.70ms, mfu 4.22%
iter 11320: loss 4.2157, time 663.47ms, mfu 4.22%
iter 11330: loss 4.1574, time 664.12ms, mfu 4.22%
iter 11340: loss 3.8294, time 662.87ms, mfu 4.22%
iter 11350: loss 4.6739, time 662.35ms, mfu 4.22%
iter 11360: loss 3.9748, time 663.47ms, mfu 4.22%
iter 11370: loss 4.3157, time 663.02ms, mfu 4.22%
iter 11380: loss 4.5074, time 662.88ms, mfu 4.22%
iter 11390: loss 4.3499, time 663.20ms, mfu 4.22%
iter 11400: loss 4.2431, time 664.32ms, mfu 4.22%
iter 11410: loss 4.2792, time 663.53ms, mfu 4.23%
iter 11420: loss 4.8187, time 663.23ms, mfu 4.23%
iter 11430: loss 4.5174, time 663.01ms, mfu 4.23%
iter 11440: loss 4.6034, time 662.97ms, mfu 4.23%
iter 11450: loss 4.0867, time 663.02ms, mfu 4.23%
iter 11460: loss 4.6663, time 662.57ms, mfu 4.23%
iter 11470: loss 3.2665, time 664.02ms, mfu 4.23%
iter 11480: loss 3.8038, time 663.91ms, mfu 4.23%
iter 11490: loss 4.5668, time 663.65ms, mfu 4.23%
step 11500: train loss 4.2854, val loss 4.2548
saving checkpoint to out
iter 11500: loss 4.5103, time 17249.36ms, mfu 3.82%
iter 11510: loss 4.8756, time 658.28ms, mfu 3.86%
iter 11520: loss 4.2140, time 661.30ms, mfu 3.90%
iter 11530: loss 4.0992, time 658.94ms, mfu 3.94%
iter 11540: loss 4.5457, time 659.15ms, mfu 3.97%
iter 11550: loss 4.0297, time 661.68ms, mfu 4.00%
iter 11560: loss 4.5821, time 661.05ms, mfu 4.02%
iter 11570: loss 4.1719, time 661.10ms, mfu 4.04%
iter 11580: loss 3.9054, time 661.48ms, mfu 4.06%
iter 11590: loss 4.3933, time 662.36ms, mfu 4.08%
iter 11600: loss 4.1793, time 661.88ms, mfu 4.10%
iter 11610: loss 4.7325, time 661.76ms, mfu 4.11%
iter 11620: loss 4.3721, time 662.31ms, mfu 4.12%
iter 11630: loss 4.6119, time 662.72ms, mfu 4.13%
iter 11640: loss 4.2361, time 662.59ms, mfu 4.14%
iter 11650: loss 4.6069, time 663.58ms, mfu 4.15%
iter 11660: loss 3.9615, time 662.29ms, mfu 4.16%
iter 11670: loss 4.1697, time 664.16ms, mfu 4.17%
iter 11680: loss 4.0977, time 664.38ms, mfu 4.17%
iter 11690: loss 4.4645, time 662.26ms, mfu 4.18%
iter 11700: loss 3.6976, time 663.13ms, mfu 4.18%
iter 11710: loss 4.5954, time 662.94ms, mfu 4.19%
iter 11720: loss 4.3018, time 664.63ms, mfu 4.19%
iter 11730: loss 4.3027, time 662.91ms, mfu 4.20%
iter 11740: loss 4.3086, time 663.06ms, mfu 4.20%
iter 11750: loss 4.3478, time 663.17ms, mfu 4.20%
iter 11760: loss 4.2162, time 662.00ms, mfu 4.21%
iter 11770: loss 4.5872, time 663.20ms, mfu 4.21%
iter 11780: loss 3.9582, time 662.41ms, mfu 4.21%
iter 11790: loss 4.1355, time 662.78ms, mfu 4.21%
iter 11800: loss 4.1389, time 663.04ms, mfu 4.22%
iter 11810: loss 4.1973, time 662.81ms, mfu 4.22%
iter 11820: loss 4.1037, time 662.79ms, mfu 4.22%
iter 11830: loss 4.5142, time 663.17ms, mfu 4.22%
iter 11840: loss 4.3604, time 663.65ms, mfu 4.22%
iter 11850: loss 4.1900, time 661.61ms, mfu 4.22%
iter 11860: loss 3.9521, time 664.14ms, mfu 4.22%
iter 11870: loss 3.9543, time 663.70ms, mfu 4.22%
iter 11880: loss 4.8358, time 663.55ms, mfu 4.22%
iter 11890: loss 4.2565, time 664.18ms, mfu 4.22%
iter 11900: loss 4.2662, time 661.62ms, mfu 4.23%
iter 11910: loss 5.0525, time 660.30ms, mfu 4.23%
iter 11920: loss 4.0989, time 663.99ms, mfu 4.23%
iter 11930: loss 4.1812, time 660.87ms, mfu 4.23%
iter 11940: loss 4.3697, time 663.48ms, mfu 4.23%
iter 11950: loss 4.0702, time 660.75ms, mfu 4.23%
iter 11960: loss 4.4887, time 661.54ms, mfu 4.23%
iter 11970: loss 4.0915, time 662.87ms, mfu 4.23%
iter 11980: loss 4.7309, time 660.85ms, mfu 4.23%
iter 11990: loss 4.2456, time 662.59ms, mfu 4.23%
step 12000: train loss 4.2351, val loss 4.2537
saving checkpoint to out
iter 12000: loss 4.0501, time 17257.54ms, mfu 3.83%
iter 12010: loss 4.1295, time 660.26ms, mfu 3.87%
iter 12020: loss 4.1246, time 660.95ms, mfu 3.91%
iter 12030: loss 4.3016, time 659.48ms, mfu 3.94%
iter 12040: loss 4.3466, time 659.16ms, mfu 3.97%
iter 12050: loss 4.4840, time 661.65ms, mfu 4.00%
iter 12060: loss 4.3785, time 661.98ms, mfu 4.02%
iter 12070: loss 4.2291, time 662.53ms, mfu 4.04%
iter 12080: loss 4.3620, time 662.16ms, mfu 4.06%
iter 12090: loss 4.2317, time 661.89ms, mfu 4.08%
iter 12100: loss 4.6264, time 661.46ms, mfu 4.10%
iter 12110: loss 3.1858, time 661.76ms, mfu 4.11%
iter 12120: loss 4.1691, time 661.32ms, mfu 4.12%
iter 12130: loss 4.2587, time 663.85ms, mfu 4.13%
iter 12140: loss 4.2505, time 661.92ms, mfu 4.14%
iter 12150: loss 4.2059, time 661.72ms, mfu 4.15%
iter 12160: loss 4.1691, time 662.61ms, mfu 4.16%
iter 12170: loss 4.7021, time 663.29ms, mfu 4.17%
iter 12180: loss 4.2116, time 661.17ms, mfu 4.18%
iter 12190: loss 3.9839, time 662.08ms, mfu 4.18%
iter 12200: loss 4.2555, time 661.98ms, mfu 4.19%
iter 12210: loss 3.9744, time 2485.89ms, mfu 3.88%
iter 12220: loss 4.4591, time 664.44ms, mfu 3.92%
iter 12230: loss 4.4495, time 661.19ms, mfu 3.95%
iter 12240: loss 4.3851, time 662.34ms, mfu 3.98%
iter 12250: loss 3.9707, time 663.20ms, mfu 4.00%
iter 12260: loss 4.1826, time 664.06ms, mfu 4.02%
iter 12270: loss 4.5336, time 662.74ms, mfu 4.05%
iter 12280: loss 4.6652, time 662.60ms, mfu 4.06%
iter 12290: loss 4.0502, time 663.60ms, mfu 4.08%
iter 12300: loss 4.4947, time 661.46ms, mfu 4.10%
iter 12310: loss 4.4198, time 663.61ms, mfu 4.11%
iter 12320: loss 4.3031, time 663.85ms, mfu 4.12%
iter 12330: loss 4.3373, time 662.54ms, mfu 4.13%
iter 12340: loss 4.0775, time 663.67ms, mfu 4.14%
iter 12350: loss 4.4235, time 660.96ms, mfu 4.15%
iter 12360: loss 4.1879, time 664.29ms, mfu 4.16%
iter 12370: loss 3.7326, time 660.94ms, mfu 4.17%
iter 12380: loss 4.3451, time 664.58ms, mfu 4.17%
iter 12390: loss 4.4017, time 662.87ms, mfu 4.18%
iter 12400: loss 4.2963, time 664.83ms, mfu 4.18%
iter 12410: loss 4.5877, time 665.01ms, mfu 4.19%
iter 12420: loss 3.9735, time 664.47ms, mfu 4.19%
iter 12430: loss 4.5017, time 663.24ms, mfu 4.19%
iter 12440: loss 3.8234, time 663.14ms, mfu 4.20%
iter 12450: loss 4.0500, time 663.74ms, mfu 4.20%
iter 12460: loss 4.4482, time 664.50ms, mfu 4.20%
iter 12470: loss 3.9971, time 662.47ms, mfu 4.21%
iter 12480: loss 4.5065, time 664.82ms, mfu 4.21%
iter 12490: loss 4.6455, time 664.91ms, mfu 4.21%
step 12500: train loss 4.2270, val loss 4.2167
saving checkpoint to out
iter 12500: loss 4.2292, time 17216.71ms, mfu 3.80%
iter 12510: loss 4.0835, time 659.26ms, mfu 3.85%
iter 12520: loss 4.3066, time 660.67ms, mfu 3.89%
iter 12530: loss 4.6383, time 659.79ms, mfu 3.93%
iter 12540: loss 3.0411, time 661.44ms, mfu 3.96%
iter 12550: loss 4.3014, time 660.79ms, mfu 3.99%
iter 12560: loss 4.3089, time 661.91ms, mfu 4.01%
iter 12570: loss 4.2504, time 662.40ms, mfu 4.03%
iter 12580: loss 4.3267, time 662.31ms, mfu 4.05%
iter 12590: loss 4.0810, time 664.82ms, mfu 4.07%
iter 12600: loss 4.3327, time 664.59ms, mfu 4.09%
iter 12610: loss 4.4061, time 663.23ms, mfu 4.10%
iter 12620: loss 4.5143, time 663.45ms, mfu 4.11%
iter 12630: loss 3.9785, time 664.75ms, mfu 4.12%
iter 12640: loss 4.9818, time 662.97ms, mfu 4.13%
iter 12650: loss 4.0179, time 662.74ms, mfu 4.14%
iter 12660: loss 4.2035, time 664.66ms, mfu 4.15%
iter 12670: loss 4.2256, time 664.94ms, mfu 4.16%
iter 12680: loss 4.3923, time 664.88ms, mfu 4.16%
iter 12690: loss 4.3797, time 664.09ms, mfu 4.17%
iter 12700: loss 4.1358, time 662.73ms, mfu 4.18%
iter 12710: loss 3.9908, time 664.44ms, mfu 4.18%
iter 12720: loss 4.3188, time 664.14ms, mfu 4.19%
iter 12730: loss 3.9236, time 665.33ms, mfu 4.19%
iter 12740: loss 4.2304, time 665.38ms, mfu 4.19%
iter 12750: loss 4.2076, time 662.74ms, mfu 4.20%
iter 12760: loss 4.4946, time 665.23ms, mfu 4.20%
iter 12770: loss 4.3405, time 665.49ms, mfu 4.20%
iter 12780: loss 4.2947, time 664.81ms, mfu 4.20%
iter 12790: loss 4.1196, time 664.31ms, mfu 4.20%
iter 12800: loss 4.1018, time 665.24ms, mfu 4.21%
iter 12810: loss 4.5841, time 662.66ms, mfu 4.21%
iter 12820: loss 4.4167, time 665.53ms, mfu 4.21%
iter 12830: loss 4.3160, time 663.61ms, mfu 4.21%
iter 12840: loss 3.3279, time 664.57ms, mfu 4.21%
iter 12850: loss 3.9158, time 664.69ms, mfu 4.21%
iter 12860: loss 3.9854, time 664.91ms, mfu 4.21%
iter 12870: loss 4.2581, time 664.98ms, mfu 4.21%
iter 12880: loss 4.6959, time 664.82ms, mfu 4.21%
iter 12890: loss 4.5974, time 665.10ms, mfu 4.21%
iter 12900: loss 3.6170, time 663.06ms, mfu 4.22%
iter 12910: loss 4.3117, time 663.71ms, mfu 4.22%
iter 12920: loss 4.3044, time 665.89ms, mfu 4.22%
iter 12930: loss 4.3059, time 664.10ms, mfu 4.22%
iter 12940: loss 4.2319, time 664.57ms, mfu 4.22%
iter 12950: loss 4.2153, time 665.36ms, mfu 4.22%
iter 12960: loss 4.0156, time 661.83ms, mfu 4.22%
iter 12970: loss 4.0730, time 664.05ms, mfu 4.22%
iter 12980: loss 4.2712, time 664.34ms, mfu 4.22%
iter 12990: loss 4.4673, time 664.76ms, mfu 4.22%
step 13000: train loss 4.1990, val loss 4.2145
saving checkpoint to out
iter 13000: loss 4.2344, time 16978.02ms, mfu 3.82%
iter 13010: loss 4.3921, time 658.13ms, mfu 3.86%
iter 13020: loss 4.4132, time 658.91ms, mfu 3.90%
iter 13030: loss 4.1253, time 659.00ms, mfu 3.94%
iter 13040: loss 4.1885, time 661.56ms, mfu 3.97%
iter 13050: loss 4.1958, time 661.50ms, mfu 3.99%
iter 13060: loss 4.1893, time 662.51ms, mfu 4.02%
iter 13070: loss 3.9073, time 662.28ms, mfu 4.04%
iter 13080: loss 4.0963, time 659.21ms, mfu 4.06%
iter 13090: loss 4.0910, time 660.52ms, mfu 4.08%
iter 13100: loss 4.4516, time 661.71ms, mfu 4.10%
iter 13110: loss 3.8326, time 662.69ms, mfu 4.11%
iter 13120: loss 4.8130, time 664.30ms, mfu 4.12%
iter 13130: loss 3.8936, time 661.71ms, mfu 4.13%
iter 13140: loss 3.4270, time 662.41ms, mfu 4.14%
iter 13150: loss 4.1500, time 662.81ms, mfu 4.15%
iter 13160: loss 4.2500, time 662.60ms, mfu 4.16%
iter 13170: loss 4.6360, time 662.94ms, mfu 4.17%
iter 13180: loss 4.0595, time 662.55ms, mfu 4.17%
iter 13190: loss 4.4088, time 663.33ms, mfu 4.18%
iter 13200: loss 4.3498, time 662.60ms, mfu 4.18%
iter 13210: loss 4.2639, time 659.77ms, mfu 4.19%
iter 13220: loss 4.1475, time 663.22ms, mfu 4.20%
iter 13230: loss 4.0238, time 662.64ms, mfu 4.20%
iter 13240: loss 4.0297, time 663.75ms, mfu 4.20%
iter 13250: loss 4.1079, time 663.12ms, mfu 4.20%
iter 13260: loss 4.0661, time 663.14ms, mfu 4.21%
iter 13270: loss 4.2682, time 662.16ms, mfu 4.21%
iter 13280: loss 3.9157, time 663.13ms, mfu 4.21%
iter 13290: loss 4.2716, time 662.56ms, mfu 4.21%
iter 13300: loss 4.3202, time 663.08ms, mfu 4.22%
iter 13310: loss 3.9646, time 661.07ms, mfu 4.22%
iter 13320: loss 4.1698, time 662.37ms, mfu 4.22%
iter 13330: loss 3.6059, time 662.18ms, mfu 4.22%
iter 13340: loss 3.8707, time 663.37ms, mfu 4.22%
iter 13350: loss 4.3798, time 661.03ms, mfu 4.22%
iter 13360: loss 3.9866, time 663.80ms, mfu 4.23%
iter 13370: loss 4.1786, time 662.80ms, mfu 4.23%
iter 13380: loss 3.8653, time 662.14ms, mfu 4.23%
iter 13390: loss 4.3486, time 662.91ms, mfu 4.23%
iter 13400: loss 4.1175, time 662.21ms, mfu 4.23%
iter 13410: loss 3.9004, time 662.67ms, mfu 4.23%
iter 13420: loss 4.2247, time 663.29ms, mfu 4.23%
iter 13430: loss 4.0871, time 662.53ms, mfu 4.23%
iter 13440: loss 3.9488, time 662.34ms, mfu 4.23%
iter 13450: loss 4.1745, time 664.03ms, mfu 4.23%
iter 13460: loss 4.1007, time 662.58ms, mfu 4.23%
iter 13470: loss 4.4462, time 662.59ms, mfu 4.23%
iter 13480: loss 4.0941, time 662.41ms, mfu 4.23%
iter 13490: loss 5.0253, time 662.35ms, mfu 4.23%
step 13500: train loss 4.1277, val loss 4.1637
saving checkpoint to out
iter 13500: loss 4.2620, time 17204.74ms, mfu 3.82%
iter 13510: loss 4.0486, time 656.68ms, mfu 3.87%
iter 13520: loss 4.4686, time 659.07ms, mfu 3.91%
iter 13530: loss 4.3335, time 661.33ms, mfu 3.94%
iter 13540: loss 3.8065, time 661.26ms, mfu 3.97%
iter 13550: loss 4.1577, time 661.31ms, mfu 4.00%
iter 13560: loss 4.3015, time 661.84ms, mfu 4.02%
iter 13570: loss 4.1938, time 659.76ms, mfu 4.05%
iter 13580: loss 4.1076, time 662.10ms, mfu 4.06%
iter 13590: loss 4.3436, time 660.83ms, mfu 4.08%
iter 13600: loss 4.2583, time 663.05ms, mfu 4.10%
iter 13610: loss 4.4846, time 662.06ms, mfu 4.11%
iter 13620: loss 4.3235, time 662.69ms, mfu 4.12%
iter 13630: loss 4.3725, time 659.69ms, mfu 4.14%
iter 13640: loss 4.0646, time 662.49ms, mfu 4.15%
iter 13650: loss 4.4791, time 662.09ms, mfu 4.16%
iter 13660: loss 4.5876, time 662.58ms, mfu 4.16%
iter 13670: loss 4.3436, time 662.06ms, mfu 4.17%
iter 13680: loss 4.1318, time 659.47ms, mfu 4.18%
iter 13690: loss 4.2029, time 662.08ms, mfu 4.18%
iter 13700: loss 4.4344, time 661.49ms, mfu 4.19%
iter 13710: loss 3.9443, time 661.56ms, mfu 4.20%
iter 13720: loss 4.3162, time 664.06ms, mfu 4.20%
iter 13730: loss 4.2755, time 662.74ms, mfu 4.20%
iter 13740: loss 4.0184, time 662.18ms, mfu 4.21%
iter 13750: loss 4.0612, time 660.40ms, mfu 4.21%
iter 13760: loss 3.8347, time 662.65ms, mfu 4.21%
iter 13770: loss 3.9773, time 662.91ms, mfu 4.21%
iter 13780: loss 3.7090, time 661.88ms, mfu 4.22%
iter 13790: loss 4.1825, time 662.31ms, mfu 4.22%
iter 13800: loss 3.8717, time 663.56ms, mfu 4.22%
iter 13810: loss 2.2403, time 662.56ms, mfu 4.22%
iter 13820: loss 3.9396, time 662.62ms, mfu 4.22%
iter 13830: loss 4.0592, time 662.31ms, mfu 4.22%
iter 13840: loss 3.9706, time 662.16ms, mfu 4.22%
iter 13850: loss 4.3100, time 663.12ms, mfu 4.23%
iter 13860: loss 4.0812, time 662.39ms, mfu 4.23%
iter 13870: loss 4.2003, time 662.73ms, mfu 4.23%
iter 13880: loss 4.1122, time 661.41ms, mfu 4.23%
iter 13890: loss 4.1708, time 663.31ms, mfu 4.23%
iter 13900: loss 3.7483, time 663.29ms, mfu 4.23%
iter 13910: loss 3.9449, time 662.19ms, mfu 4.23%
iter 13920: loss 3.8748, time 663.15ms, mfu 4.23%
iter 13930: loss 4.2738, time 663.71ms, mfu 4.23%
iter 13940: loss 3.8020, time 663.90ms, mfu 4.23%
iter 13950: loss 4.2062, time 664.61ms, mfu 4.23%
iter 13960: loss 4.1173, time 662.44ms, mfu 4.23%
iter 13970: loss 4.1865, time 664.03ms, mfu 4.23%
iter 13980: loss 4.5136, time 663.08ms, mfu 4.23%
iter 13990: loss 4.1100, time 662.53ms, mfu 4.23%
step 14000: train loss 4.1300, val loss 4.1396
saving checkpoint to out
iter 14000: loss 4.1809, time 17220.90ms, mfu 3.82%
iter 14010: loss 4.0573, time 659.75ms, mfu 3.87%
iter 14020: loss 4.3255, time 661.82ms, mfu 3.90%
iter 14030: loss 4.9025, time 659.45ms, mfu 3.94%
iter 14040: loss 3.7359, time 661.46ms, mfu 3.97%
iter 14050: loss 4.3230, time 660.25ms, mfu 4.00%
iter 14060: loss 4.1961, time 661.91ms, mfu 4.02%
iter 14070: loss 4.0827, time 662.87ms, mfu 4.04%
iter 14080: loss 4.0264, time 662.33ms, mfu 4.06%
iter 14090: loss 4.3748, time 663.30ms, mfu 4.08%
iter 14100: loss 4.1595, time 662.43ms, mfu 4.09%
iter 14110: loss 4.3756, time 663.02ms, mfu 4.11%
iter 14120: loss 4.0264, time 663.55ms, mfu 4.12%
iter 14130: loss 4.1547, time 662.23ms, mfu 4.13%
iter 14140: loss 3.9896, time 662.11ms, mfu 4.14%
iter 14150: loss 4.0551, time 662.23ms, mfu 4.15%
iter 14160: loss 4.1431, time 662.93ms, mfu 4.16%
iter 14170: loss 4.4832, time 661.87ms, mfu 4.17%
iter 14180: loss 4.8503, time 660.98ms, mfu 4.17%
iter 14190: loss 4.0987, time 663.47ms, mfu 4.18%
iter 14200: loss 4.5098, time 663.62ms, mfu 4.18%
iter 14210: loss 3.8148, time 663.36ms, mfu 4.19%
iter 14220: loss 4.0105, time 662.67ms, mfu 4.19%
iter 14230: loss 4.0672, time 663.64ms, mfu 4.20%
iter 14240: loss 4.3003, time 661.64ms, mfu 4.20%
iter 14250: loss 4.1769, time 661.33ms, mfu 4.21%
iter 14260: loss 4.1395, time 663.54ms, mfu 4.21%
iter 14270: loss 4.1685, time 664.42ms, mfu 4.21%
iter 14280: loss 4.2610, time 663.37ms, mfu 4.21%
iter 14290: loss 4.5014, time 663.48ms, mfu 4.21%
iter 14300: loss 4.2697, time 663.28ms, mfu 4.21%
iter 14310: loss 4.0657, time 663.51ms, mfu 4.22%
iter 14320: loss 4.0340, time 662.27ms, mfu 4.22%
iter 14330: loss 4.1779, time 663.89ms, mfu 4.22%
iter 14340: loss 3.9250, time 663.36ms, mfu 4.22%
iter 14350: loss 4.3682, time 663.20ms, mfu 4.22%
iter 14360: loss 3.9098, time 663.58ms, mfu 4.22%
iter 14370: loss 4.0947, time 663.41ms, mfu 4.22%
iter 14380: loss 4.1045, time 664.02ms, mfu 4.22%
iter 14390: loss 4.0607, time 662.73ms, mfu 4.22%
iter 14400: loss 4.3312, time 663.67ms, mfu 4.22%
iter 14410: loss 4.1966, time 663.17ms, mfu 4.22%
iter 14420: loss 4.1747, time 663.38ms, mfu 4.22%
iter 14430: loss 4.2828, time 664.15ms, mfu 4.22%
iter 14440: loss 4.1667, time 661.50ms, mfu 4.23%
iter 14450: loss 3.9110, time 664.64ms, mfu 4.23%
iter 14460: loss 4.4821, time 662.79ms, mfu 4.23%
iter 14470: loss 3.9857, time 2439.58ms, mfu 3.92%
iter 14480: loss 4.3117, time 662.20ms, mfu 3.95%
iter 14490: loss 3.8597, time 663.10ms, mfu 3.98%
step 14500: train loss 4.1686, val loss 4.1548
saving checkpoint to out
iter 14500: loss 4.3083, time 17142.35ms, mfu 3.60%
iter 14510: loss 4.2622, time 658.66ms, mfu 3.66%
iter 14520: loss 3.8064, time 658.50ms, mfu 3.72%
iter 14530: loss 4.7611, time 661.26ms, mfu 3.78%
iter 14540: loss 4.0213, time 662.41ms, mfu 3.82%
iter 14550: loss 4.4815, time 662.41ms, mfu 3.86%
iter 14560: loss 4.1441, time 661.17ms, mfu 3.90%
iter 14570: loss 4.2127, time 662.65ms, mfu 3.93%
iter 14580: loss 3.9495, time 662.27ms, mfu 3.96%
iter 14590: loss 4.1483, time 660.61ms, mfu 3.99%
iter 14600: loss 4.6120, time 661.85ms, mfu 4.02%
iter 14610: loss 4.0232, time 664.21ms, mfu 4.04%
iter 14620: loss 3.9525, time 661.48ms, mfu 4.06%
iter 14630: loss 3.8970, time 661.96ms, mfu 4.08%
iter 14640: loss 4.4563, time 663.16ms, mfu 4.09%
iter 14650: loss 4.0661, time 661.84ms, mfu 4.11%
iter 14660: loss 4.2494, time 664.23ms, mfu 4.12%
iter 14670: loss 4.3808, time 664.15ms, mfu 4.13%
iter 14680: loss 4.3816, time 662.82ms, mfu 4.14%
iter 14690: loss 4.1673, time 663.37ms, mfu 4.15%
iter 14700: loss 4.0580, time 662.59ms, mfu 4.16%
iter 14710: loss 3.8941, time 663.61ms, mfu 4.16%
iter 14720: loss 3.9343, time 664.30ms, mfu 4.17%
iter 14730: loss 3.9035, time 664.24ms, mfu 4.17%
iter 14740: loss 4.6881, time 663.38ms, mfu 4.18%
iter 14750: loss 3.7292, time 664.09ms, mfu 4.18%
iter 14760: loss 4.0960, time 663.46ms, mfu 4.19%
iter 14770: loss 4.0444, time 664.32ms, mfu 4.19%
iter 14780: loss 3.9867, time 663.43ms, mfu 4.20%
iter 14790: loss 3.7814, time 663.37ms, mfu 4.20%
iter 14800: loss 4.3279, time 662.89ms, mfu 4.20%
iter 14810: loss 3.6842, time 666.08ms, mfu 4.20%
iter 14820: loss 4.3346, time 663.87ms, mfu 4.21%
iter 14830: loss 3.7738, time 661.67ms, mfu 4.21%
iter 14840: loss 4.5691, time 664.42ms, mfu 4.21%
iter 14850: loss 3.8617, time 663.75ms, mfu 4.21%
iter 14860: loss 3.8923, time 662.91ms, mfu 4.21%
iter 14870: loss 3.9419, time 662.50ms, mfu 4.22%
