
iter 4310: loss 5.9661, time 6888.71ms, mfu 4.89%
iter 4320: loss 6.4831, time 6874.35ms, mfu 4.89%
iter 4330: loss 6.2536, time 6874.97ms, mfu 4.89%
iter 4340: loss 5.9749, time 6884.00ms, mfu 4.89%
iter 4350: loss 6.6523, time 6871.12ms, mfu 4.89%
iter 4360: loss 5.8150, time 6867.14ms, mfu 4.89%
iter 4370: loss 6.0939, time 6864.11ms, mfu 4.89%
iter 4380: loss 6.5425, time 6852.08ms, mfu 4.90%
iter 4390: loss 6.0572, time 6842.82ms, mfu 4.90%
iter 4400: loss 6.3298, time 6853.23ms, mfu 4.90%
iter 4410: loss 6.2731, time 6844.89ms, mfu 4.90%
iter 4420: loss 6.2160, time 6845.61ms, mfu 4.90%
iter 4430: loss 5.8592, time 6845.26ms, mfu 4.90%
iter 4440: loss 6.1443, time 6846.97ms, mfu 4.91%
iter 4450: loss 5.7876, time 6842.23ms, mfu 4.91%
iter 4460: loss 5.8129, time 6853.98ms, mfu 4.91%
iter 4470: loss 5.5927, time 6842.61ms, mfu 4.91%
iter 4480: loss 5.8770, time 6968.78ms, mfu 4.90%
iter 4490: loss 6.0368, time 6937.30ms, mfu 4.90%
step 4500: train loss 5.9678, val loss 6.0453
saving checkpoint to out
iter 4500: loss 6.2314, time 23745.58ms, mfu 4.55%
iter 4510: loss 6.1629, time 6951.92ms, mfu 4.58%
iter 4520: loss 6.4903, time 6947.74ms, mfu 4.60%
iter 4530: loss 6.2569, time 6955.67ms, mfu 4.63%
iter 4540: loss 5.5868, time 6836.16ms, mfu 4.66%
iter 4550: loss 5.7258, time 6839.47ms, mfu 4.68%
iter 4560: loss 6.2582, time 6837.31ms, mfu 4.71%
iter 4570: loss 5.7143, time 6843.19ms, mfu 4.73%
iter 4580: loss 5.7303, time 6837.68ms, mfu 4.75%
iter 4590: loss 6.0234, time 6842.53ms, mfu 4.77%
iter 4600: loss 6.2265, time 6853.47ms, mfu 4.78%
iter 4610: loss 5.9587, time 6847.04ms, mfu 4.79%
iter 4620: loss 5.7096, time 6841.54ms, mfu 4.81%
iter 4630: loss 6.1736, time 6848.13ms, mfu 4.82%
iter 4640: loss 6.0562, time 6856.28ms, mfu 4.83%
iter 4650: loss 5.4548, time 6848.79ms, mfu 4.84%
iter 4660: loss 5.8974, time 6844.60ms, mfu 4.84%
iter 4670: loss 6.3455, time 6846.90ms, mfu 4.85%
iter 4680: loss 6.1844, time 6843.62ms, mfu 4.86%
iter 4690: loss 5.5941, time 6843.06ms, mfu 4.86%
iter 4700: loss 5.9738, time 6840.17ms, mfu 4.87%
iter 4710: loss 6.0387, time 6844.63ms, mfu 4.87%
iter 4720: loss 5.9084, time 6864.60ms, mfu 4.88%
iter 4730: loss 6.1842, time 6841.99ms, mfu 4.88%
iter 4740: loss 6.1137, time 6840.38ms, mfu 4.89%
iter 4750: loss 6.3244, time 6835.25ms, mfu 4.89%
iter 4760: loss 5.5524, time 6865.21ms, mfu 4.89%
iter 4770: loss 5.4619, time 6841.51ms, mfu 4.89%
iter 4780: loss 5.3266, time 6858.82ms, mfu 4.90%
iter 4790: loss 6.1577, time 6849.57ms, mfu 4.90%
iter 4800: loss 5.9471, time 6836.05ms, mfu 4.90%
iter 4810: loss 6.1127, time 6841.98ms, mfu 4.90%
iter 4820: loss 5.8635, time 6840.94ms, mfu 4.90%
iter 4830: loss 6.2062, time 6843.50ms, mfu 4.91%
iter 4840: loss 6.0860, time 6841.41ms, mfu 4.91%
iter 4850: loss 6.0317, time 6843.21ms, mfu 4.91%
iter 4860: loss 5.9437, time 6845.73ms, mfu 4.91%
iter 4870: loss 5.3000, time 6847.15ms, mfu 4.91%
iter 4880: loss 5.9524, time 6848.64ms, mfu 4.91%
iter 4890: loss 6.0331, time 6845.33ms, mfu 4.91%
iter 4900: loss 5.4983, time 6847.85ms, mfu 4.91%
iter 4910: loss 6.3937, time 6852.59ms, mfu 4.91%
iter 4920: loss 5.7607, time 6849.69ms, mfu 4.91%
iter 4930: loss 6.3352, time 6849.92ms, mfu 4.91%
iter 4940: loss 6.1576, time 6856.01ms, mfu 4.91%
iter 4950: loss 5.8533, time 6851.06ms, mfu 4.91%
iter 4960: loss 6.4487, time 6849.69ms, mfu 4.91%
iter 4970: loss 5.7301, time 6852.74ms, mfu 4.91%
iter 4980: loss 5.9233, time 6852.32ms, mfu 4.91%
iter 4990: loss 6.0066, time 6849.96ms, mfu 4.91%
step 5000: train loss 5.9391, val loss 5.9094
saving checkpoint to out
iter 5000: loss 6.1416, time 23653.82ms, mfu 4.56%
iter 5010: loss 5.8219, time 6882.12ms, mfu 4.60%
iter 5020: loss 6.0981, time 6924.73ms, mfu 4.62%
iter 5030: loss 5.7081, time 6939.92ms, mfu 4.65%
iter 5040: loss 6.0493, time 6929.79ms, mfu 4.67%
iter 5050: loss 5.5091, time 6941.36ms, mfu 4.69%
iter 5060: loss 5.4361, time 6931.11ms, mfu 4.70%
iter 5070: loss 6.2017, time 6928.86ms, mfu 4.72%
iter 5080: loss 5.8712, time 6855.89ms, mfu 4.74%
iter 5090: loss 5.7644, time 6854.34ms, mfu 4.75%
iter 5100: loss 6.0162, time 6853.73ms, mfu 4.77%
iter 5110: loss 6.1787, time 6851.76ms, mfu 4.78%
iter 5120: loss 6.1228, time 6849.62ms, mfu 4.80%
iter 5130: loss 6.1803, time 6860.16ms, mfu 4.81%
iter 5140: loss 6.1422, time 6864.54ms, mfu 4.82%
iter 5150: loss 5.5783, time 6852.12ms, mfu 4.83%
iter 5160: loss 7.3803, time 6939.87ms, mfu 4.83%
iter 5170: loss 5.8245, time 6945.23ms, mfu 4.83%
iter 5180: loss 5.8593, time 6858.70ms, mfu 4.84%
iter 5190: loss 5.7062, time 6865.52ms, mfu 4.85%
iter 5200: loss 6.2071, time 6853.36ms, mfu 4.85%
iter 5210: loss 5.8790, time 6853.31ms, mfu 4.86%
iter 5220: loss 6.5618, time 6857.37ms, mfu 4.86%
iter 5230: loss 5.7654, time 6864.44ms, mfu 4.87%
iter 5240: loss 6.1608, time 6858.72ms, mfu 4.87%
iter 5250: loss 5.6613, time 6875.07ms, mfu 4.87%
iter 5260: loss 6.2850, time 6860.49ms, mfu 4.88%
iter 5270: loss 6.5847, time 6854.60ms, mfu 4.88%
iter 5280: loss 5.9064, time 6862.95ms, mfu 4.88%
iter 5290: loss 5.7995, time 6856.35ms, mfu 4.89%
iter 5300: loss 5.9974, time 6864.69ms, mfu 4.89%
iter 5310: loss 5.8279, time 6884.58ms, mfu 4.89%
iter 5320: loss 5.8551, time 6884.11ms, mfu 4.89%
iter 5330: loss 5.5709, time 6869.76ms, mfu 4.89%
iter 5340: loss 5.8876, time 6874.73ms, mfu 4.89%
iter 5350: loss 5.6855, time 6872.39ms, mfu 4.89%
iter 5360: loss 5.7521, time 6877.68ms, mfu 4.89%
iter 5370: loss 5.7061, time 6873.13ms, mfu 4.89%
iter 5380: loss 6.3296, time 6876.46ms, mfu 4.89%
iter 5390: loss 5.5321, time 6870.59ms, mfu 4.89%
iter 5400: loss 5.4847, time 6872.84ms, mfu 4.89%
iter 5410: loss 5.8479, time 6871.38ms, mfu 4.89%
iter 5420: loss 5.7673, time 6862.89ms, mfu 4.90%
iter 5430: loss 6.3220, time 6866.65ms, mfu 4.90%
iter 5440: loss 5.6658, time 6878.41ms, mfu 4.90%
iter 5450: loss 5.9706, time 6879.15ms, mfu 4.90%
iter 5460: loss 5.9006, time 6861.90ms, mfu 4.90%
iter 5470: loss 5.7812, time 6863.76ms, mfu 4.90%
iter 5480: loss 5.8870, time 6873.02ms, mfu 4.90%
iter 5490: loss 5.9947, time 6865.96ms, mfu 4.90%
step 5500: train loss 5.7871, val loss 5.8480
saving checkpoint to out
iter 5500: loss 5.7031, time 23543.39ms, mfu 4.55%
iter 5510: loss 6.0324, time 6851.49ms, mfu 4.59%
iter 5520: loss 6.0745, time 6846.57ms, mfu 4.62%
iter 5530: loss 5.5423, time 6855.66ms, mfu 4.65%
iter 5540: loss 5.5871, time 6854.37ms, mfu 4.68%
iter 5550: loss 5.9943, time 6855.98ms, mfu 4.70%
iter 5560: loss 5.7182, time 6859.64ms, mfu 4.72%
iter 5570: loss 6.1411, time 6851.96ms, mfu 4.74%
iter 5580: loss 5.7892, time 6846.00ms, mfu 4.76%
iter 5590: loss 5.8998, time 6850.82ms, mfu 4.77%
iter 5600: loss 5.6598, time 6846.37ms, mfu 4.79%
iter 5610: loss 6.2119, time 6850.25ms, mfu 4.80%
iter 5620: loss 5.9052, time 6844.55ms, mfu 4.81%
iter 5630: loss 5.5719, time 6846.55ms, mfu 4.82%
iter 5640: loss 5.9086, time 6949.20ms, mfu 4.82%
iter 5650: loss 5.9890, time 6918.36ms, mfu 4.83%
iter 5660: loss 6.2296, time 6913.91ms, mfu 4.83%
iter 5670: loss 6.0076, time 6926.38ms, mfu 4.84%
iter 5680: loss 5.7023, time 6939.77ms, mfu 4.84%
iter 5690: loss 5.7666, time 6963.05ms, mfu 4.84%
iter 5700: loss 5.2345, time 6954.12ms, mfu 4.84%
iter 5710: loss 5.5996, time 6979.02ms, mfu 4.84%
iter 5720: loss 6.2982, time 6956.50ms, mfu 4.84%
iter 5730: loss 6.1246, time 6935.21ms, mfu 4.84%
iter 5740: loss 5.9394, time 6930.77ms, mfu 4.84%
iter 5750: loss 5.6247, time 6911.97ms, mfu 4.84%
iter 5760: loss 6.2309, time 6936.74ms, mfu 4.84%
iter 5770: loss 5.6589, time 6944.50ms, mfu 4.84%
iter 5780: loss 6.0473, time 6974.50ms, mfu 4.84%
iter 5790: loss 6.0691, time 6960.68ms, mfu 4.84%
iter 5800: loss 5.6367, time 6963.18ms, mfu 4.84%
iter 5810: loss 5.8908, time 6972.44ms, mfu 4.84%
iter 5820: loss 5.5842, time 6927.47ms, mfu 4.84%
iter 5830: loss 5.5670, time 6925.84ms, mfu 4.84%
iter 5840: loss 5.8192, time 6915.73ms, mfu 4.85%
iter 5850: loss 5.2390, time 6913.60ms, mfu 4.85%
iter 5860: loss 4.6385, time 6942.87ms, mfu 4.85%
iter 5870: loss 5.1930, time 6962.61ms, mfu 4.85%
iter 5880: loss 5.4892, time 6952.14ms, mfu 4.85%
iter 5890: loss 5.4786, time 6938.50ms, mfu 4.85%
iter 5900: loss 5.6630, time 6911.94ms, mfu 4.85%
iter 5910: loss 5.3835, time 6925.00ms, mfu 4.85%
iter 5920: loss 5.5511, time 6952.07ms, mfu 4.85%
iter 5930: loss 5.4422, time 6945.21ms, mfu 4.85%
iter 5940: loss 5.8580, time 6927.34ms, mfu 4.85%
iter 5950: loss 5.8878, time 6915.78ms, mfu 4.85%
iter 5960: loss 6.0927, time 6911.96ms, mfu 4.85%
iter 5970: loss 5.6273, time 6950.35ms, mfu 4.85%
iter 5980: loss 5.6896, time 6947.06ms, mfu 4.85%
iter 5990: loss 5.9435, time 6934.32ms, mfu 4.85%
step 6000: train loss 5.7488, val loss 5.7538
saving checkpoint to out
iter 6000: loss 5.3947, time 23569.05ms, mfu 4.51%
iter 6010: loss 5.4659, time 6857.22ms, mfu 4.55%
iter 6020: loss 5.8306, time 6867.27ms, mfu 4.59%
iter 6030: loss 6.0910, time 6865.34ms, mfu 4.62%
iter 6040: loss 5.4711, time 6863.34ms, mfu 4.65%
iter 6050: loss 6.4895, time 6855.54ms, mfu 4.67%
iter 6060: loss 6.0085, time 6864.14ms, mfu 4.70%
iter 6070: loss 5.8359, time 6869.67ms, mfu 4.72%
iter 6080: loss 5.1786, time 6868.57ms, mfu 4.73%
iter 6090: loss 5.2072, time 6858.58ms, mfu 4.75%
iter 6100: loss 5.7293, time 6860.64ms, mfu 4.77%
iter 6110: loss 5.2643, time 6864.16ms, mfu 4.78%
iter 6120: loss 5.5682, time 6858.87ms, mfu 4.79%
iter 6130: loss 5.9559, time 6860.99ms, mfu 4.81%
iter 6140: loss 6.0723, time 6869.56ms, mfu 4.81%
iter 6150: loss 5.5124, time 6867.96ms, mfu 4.82%
iter 6160: loss 6.4840, time 6860.19ms, mfu 4.83%
iter 6170: loss 5.7245, time 6859.52ms, mfu 4.84%
iter 6180: loss 5.9542, time 6862.06ms, mfu 4.85%
iter 6190: loss 5.5936, time 6861.99ms, mfu 4.85%
iter 6200: loss 6.2984, time 6862.14ms, mfu 4.86%
iter 6210: loss 5.4246, time 6859.17ms, mfu 4.86%
iter 6220: loss 5.7630, time 6868.02ms, mfu 4.87%
iter 6230: loss 5.2926, time 6863.31ms, mfu 4.87%
iter 6240: loss 5.5499, time 6857.18ms, mfu 4.87%
iter 6250: loss 5.8827, time 6860.21ms, mfu 4.88%
iter 6260: loss 5.9041, time 6870.05ms, mfu 4.88%
iter 6270: loss 5.7857, time 6858.51ms, mfu 4.88%
iter 6280: loss 5.5016, time 6863.82ms, mfu 4.88%
iter 6290: loss 5.4731, time 6858.41ms, mfu 4.89%
iter 6300: loss 6.1548, time 6851.19ms, mfu 4.89%
iter 6310: loss 5.7561, time 6862.20ms, mfu 4.89%
iter 6320: loss 5.8556, time 6860.91ms, mfu 4.89%
iter 6330: loss 6.1576, time 6860.65ms, mfu 4.89%
iter 6340: loss 5.9155, time 6862.71ms, mfu 4.90%
iter 6350: loss 5.1065, time 6858.41ms, mfu 4.90%
iter 6360: loss 6.2641, time 6860.53ms, mfu 4.90%
iter 6370: loss 5.7106, time 6859.45ms, mfu 4.90%
iter 6380: loss 5.6668, time 6860.46ms, mfu 4.90%
iter 6390: loss 5.7446, time 6854.03ms, mfu 4.90%
iter 6400: loss 5.8018, time 6862.28ms, mfu 4.90%
iter 6410: loss 6.0220, time 6869.59ms, mfu 4.90%
iter 6420: loss 5.8251, time 6850.06ms, mfu 4.90%
iter 6430: loss 5.9240, time 6853.92ms, mfu 4.90%
iter 6440: loss 5.7249, time 6854.53ms, mfu 4.90%
iter 6450: loss 6.0354, time 6855.33ms, mfu 4.90%
iter 6460: loss 5.2346, time 6862.91ms, mfu 4.90%
iter 6470: loss 5.1450, time 6859.15ms, mfu 4.91%
iter 6480: loss 5.0636, time 6864.79ms, mfu 4.91%
iter 6490: loss 5.5821, time 6869.22ms, mfu 4.90%
step 6500: train loss 5.6824, val loss 5.6671
saving checkpoint to out
iter 6500: loss 5.0921, time 23696.64ms, mfu 4.56%
iter 6510: loss 5.5443, time 6866.38ms, mfu 4.59%
iter 6520: loss 5.8224, time 6873.30ms, mfu 4.62%
iter 6530: loss 5.9521, time 6873.64ms, mfu 4.65%
iter 6540: loss 5.7027, time 6873.54ms, mfu 4.67%
iter 6550: loss 6.1122, time 6866.54ms, mfu 4.70%
iter 6560: loss 5.7497, time 6868.16ms, mfu 4.72%
iter 6570: loss 5.4084, time 6867.53ms, mfu 4.74%
iter 6580: loss 6.0446, time 6877.43ms, mfu 4.75%
iter 6590: loss 5.4392, time 6867.43ms, mfu 4.77%
iter 6600: loss 5.6903, time 6881.74ms, mfu 4.78%
iter 6610: loss 5.5731, time 6871.39ms, mfu 4.79%
iter 6620: loss 5.2847, time 6866.98ms, mfu 4.80%
iter 6630: loss 5.1574, time 6866.89ms, mfu 4.81%
iter 6640: loss 5.2573, time 6864.90ms, mfu 4.82%
iter 6650: loss 5.2839, time 6877.27ms, mfu 4.83%
iter 6660: loss 5.1080, time 6872.99ms, mfu 4.84%
iter 6670: loss 5.7783, time 6871.39ms, mfu 4.84%
iter 6680: loss 5.4531, time 6875.39ms, mfu 4.85%
iter 6690: loss 5.7327, time 6872.75ms, mfu 4.85%
iter 6700: loss 5.6604, time 6872.15ms, mfu 4.86%
iter 6710: loss 5.4334, time 6868.70ms, mfu 4.86%
iter 6720: loss 5.4249, time 6870.54ms, mfu 4.87%
iter 6730: loss 5.4834, time 6874.22ms, mfu 4.87%
iter 6740: loss 5.2166, time 6866.15ms, mfu 4.87%
iter 6750: loss 5.7150, time 6877.47ms, mfu 4.87%
iter 6760: loss 5.6986, time 6879.38ms, mfu 4.88%
iter 6770: loss 5.6041, time 6871.21ms, mfu 4.88%
iter 6780: loss 5.3504, time 6933.61ms, mfu 4.88%
iter 6790: loss 6.9095, time 6872.45ms, mfu 4.88%
iter 6800: loss 5.5469, time 6861.18ms, mfu 4.88%
iter 6810: loss 5.3511, time 6868.05ms, mfu 4.88%
iter 6820: loss 5.3922, time 6863.75ms, mfu 4.89%
iter 6830: loss 5.4589, time 6865.83ms, mfu 4.89%
iter 6840: loss 5.7982, time 6867.01ms, mfu 4.89%
iter 6850: loss 5.9129, time 6868.21ms, mfu 4.89%
iter 6860: loss 5.8870, time 6869.48ms, mfu 4.89%
iter 6870: loss 5.7426, time 6871.59ms, mfu 4.89%
iter 6880: loss 6.1670, time 6875.80ms, mfu 4.89%
iter 6890: loss 5.4209, time 6869.61ms, mfu 4.89%
iter 6900: loss 5.8129, time 6871.23ms, mfu 4.89%
iter 6910: loss 6.2733, time 6871.57ms, mfu 4.89%
iter 6920: loss 5.6450, time 6854.57ms, mfu 4.90%
iter 6930: loss 5.6293, time 6850.20ms, mfu 4.90%
iter 6940: loss 5.7476, time 6853.53ms, mfu 4.90%
iter 6950: loss 5.8732, time 6859.36ms, mfu 4.90%
iter 6960: loss 5.7639, time 6849.32ms, mfu 4.90%
iter 6970: loss 6.0205, time 6846.13ms, mfu 4.90%
iter 6980: loss 5.6436, time 6849.32ms, mfu 4.90%
iter 6990: loss 5.2403, time 6843.92ms, mfu 4.91%
step 7000: train loss 5.6376, val loss 5.5706
saving checkpoint to out
iter 7000: loss 5.4233, time 23521.34ms, mfu 4.56%
iter 7010: loss 5.8347, time 6867.84ms, mfu 4.59%
iter 7020: loss 5.2243, time 6869.61ms, mfu 4.62%
iter 7030: loss 5.4797, time 6865.98ms, mfu 4.65%
iter 7040: loss 5.2897, time 6864.46ms, mfu 4.68%
iter 7050: loss 5.5943, time 6860.09ms, mfu 4.70%
iter 7060: loss 5.8918, time 6859.29ms, mfu 4.72%
iter 7070: loss 5.1185, time 6864.79ms, mfu 4.74%
iter 7080: loss 5.4872, time 6873.00ms, mfu 4.75%
iter 7090: loss 5.3678, time 6867.50ms, mfu 4.77%
iter 7100: loss 5.5910, time 6871.60ms, mfu 4.78%
iter 7110: loss 5.5934, time 6873.73ms, mfu 4.79%
iter 7120: loss 5.4031, time 6861.55ms, mfu 4.81%
iter 7130: loss 5.4259, time 6862.22ms, mfu 4.82%
iter 7140: loss 5.4242, time 6866.44ms, mfu 4.82%
iter 7150: loss 5.4361, time 6871.70ms, mfu 4.83%
iter 7160: loss 5.7323, time 6871.49ms, mfu 4.84%
iter 7170: loss 6.1143, time 6861.86ms, mfu 4.85%
iter 7180: loss 5.8126, time 6866.79ms, mfu 4.85%
iter 7190: loss 5.5075, time 6864.59ms, mfu 4.86%
iter 7200: loss 5.2560, time 6865.35ms, mfu 4.86%
iter 7210: loss 5.3444, time 6868.07ms, mfu 4.86%
iter 7220: loss 5.8340, time 6863.70ms, mfu 4.87%
iter 7230: loss 5.8455, time 6868.41ms, mfu 4.87%
iter 7240: loss 5.2297, time 6864.88ms, mfu 4.88%
iter 7250: loss 5.6496, time 6867.21ms, mfu 4.88%
iter 7260: loss 5.7089, time 6864.83ms, mfu 4.88%
iter 7270: loss 5.6022, time 6862.54ms, mfu 4.88%
iter 7280: loss 5.6021, time 6868.94ms, mfu 4.88%
iter 7290: loss 5.5860, time 6859.92ms, mfu 4.89%
iter 7300: loss 5.1777, time 6869.07ms, mfu 4.89%
iter 7310: loss 4.9728, time 6860.19ms, mfu 4.89%
iter 7320: loss 5.7939, time 6859.57ms, mfu 4.89%
iter 7330: loss 5.3528, time 6858.70ms, mfu 4.89%
iter 7340: loss 6.1201, time 6863.12ms, mfu 4.89%
iter 7350: loss 5.9301, time 6863.39ms, mfu 4.90%
iter 7360: loss 5.2744, time 6867.89ms, mfu 4.90%
iter 7370: loss 6.0688, time 6871.67ms, mfu 4.90%
iter 7380: loss 5.4232, time 6856.76ms, mfu 4.90%
iter 7390: loss 5.0140, time 6866.01ms, mfu 4.90%
iter 7400: loss 5.5682, time 6864.86ms, mfu 4.90%
iter 7410: loss 5.1619, time 6863.18ms, mfu 4.90%
iter 7420: loss 5.6124, time 6867.93ms, mfu 4.90%
iter 7430: loss 5.7045, time 6867.83ms, mfu 4.90%
iter 7440: loss 5.7776, time 6860.44ms, mfu 4.90%
iter 7450: loss 6.0363, time 6866.52ms, mfu 4.90%
iter 7460: loss 5.5509, time 6869.28ms, mfu 4.90%
iter 7470: loss 5.0302, time 6867.18ms, mfu 4.90%
iter 7480: loss 5.4687, time 6863.10ms, mfu 4.90%
iter 7490: loss 5.2846, time 6856.32ms, mfu 4.90%
step 7500: train loss 5.5145, val loss 5.4721
saving checkpoint to out
iter 7500: loss 5.4638, time 23609.87ms, mfu 4.55%
iter 7510: loss 5.1954, time 6824.22ms, mfu 4.59%
iter 7520: loss 5.4805, time 6837.81ms, mfu 4.63%
iter 7530: loss 5.2415, time 6838.70ms, mfu 4.66%
iter 7540: loss 5.7388, time 6836.67ms, mfu 4.68%
iter 7550: loss 5.6132, time 6839.88ms, mfu 4.71%
iter 7560: loss 5.0475, time 6841.04ms, mfu 4.73%
iter 7570: loss 5.7529, time 6838.98ms, mfu 4.75%
iter 7580: loss 5.6020, time 6835.01ms, mfu 4.76%
iter 7590: loss 5.4673, time 6838.09ms, mfu 4.78%
iter 7600: loss 5.4459, time 6842.08ms, mfu 4.79%
iter 7610: loss 5.1384, time 6849.10ms, mfu 4.81%
iter 7620: loss 5.4746, time 6848.70ms, mfu 4.82%
iter 7630: loss 5.5466, time 6840.86ms, mfu 4.83%
iter 7640: loss 5.6403, time 6940.93ms, mfu 4.83%
iter 7650: loss 5.3972, time 6944.72ms, mfu 4.83%
iter 7660: loss 5.8376, time 6939.33ms, mfu 4.83%
iter 7670: loss 5.3002, time 6937.00ms, mfu 4.84%
iter 7680: loss 5.5509, time 6937.33ms, mfu 4.84%
iter 7690: loss 5.5174, time 6941.16ms, mfu 4.84%
iter 7700: loss 4.9344, time 6936.83ms, mfu 4.84%
iter 7710: loss 5.4602, time 6922.28ms, mfu 4.84%
iter 7720: loss 5.1935, time 6930.60ms, mfu 4.84%
iter 7730: loss 5.3811, time 6947.97ms, mfu 4.84%
iter 7740: loss 5.4456, time 6927.74ms, mfu 4.85%
iter 7750: loss 5.4242, time 6912.72ms, mfu 4.85%
iter 7760: loss 4.9009, time 6927.58ms, mfu 4.85%
iter 7770: loss 5.4014, time 6932.27ms, mfu 4.85%
iter 7780: loss 4.8698, time 6926.65ms, mfu 4.85%
iter 7790: loss 5.6666, time 6916.02ms, mfu 4.85%
iter 7800: loss 5.8271, time 6942.37ms, mfu 4.85%
iter 7810: loss 6.0814, time 6904.71ms, mfu 4.85%
iter 7820: loss 5.2582, time 6934.32ms, mfu 4.85%
iter 7830: loss 5.2366, time 6920.11ms, mfu 4.86%
iter 7840: loss 5.1786, time 6944.36ms, mfu 4.85%
iter 7850: loss 5.6778, time 6842.44ms, mfu 4.86%
iter 7860: loss 5.3025, time 6841.09ms, mfu 4.87%
iter 7870: loss 5.6249, time 6842.43ms, mfu 4.87%
iter 7880: loss 5.1757, time 6840.66ms, mfu 4.88%
iter 7890: loss 6.2891, time 6836.82ms, mfu 4.88%
iter 7900: loss 5.5197, time 6837.41ms, mfu 4.89%
iter 7910: loss 5.9272, time 6846.17ms, mfu 4.89%
iter 7920: loss 5.9165, time 6848.20ms, mfu 4.89%
iter 7930: loss 4.9579, time 6844.99ms, mfu 4.89%
iter 7940: loss 6.2800, time 6847.62ms, mfu 4.90%
iter 7950: loss 5.9696, time 6841.90ms, mfu 4.90%
iter 7960: loss 5.6618, time 6842.29ms, mfu 4.90%
iter 7970: loss 5.5358, time 6836.50ms, mfu 4.90%
iter 7980: loss 5.6883, time 6836.02ms, mfu 4.91%
iter 7990: loss 5.4187, time 6837.61ms, mfu 4.91%
step 8000: train loss 5.4409, val loss 5.4249
saving checkpoint to out
iter 8000: loss 5.6215, time 23743.78ms, mfu 4.56%
iter 8010: loss 5.7136, time 6825.08ms, mfu 4.60%
iter 8020: loss 5.3525, time 6842.75ms, mfu 4.63%
iter 8030: loss 5.6368, time 6853.37ms, mfu 4.66%
iter 8040: loss 5.3128, time 6861.84ms, mfu 4.68%
iter 8050: loss 5.2857, time 6858.76ms, mfu 4.70%
iter 8060: loss 6.5180, time 6878.81ms, mfu 4.72%
iter 8070: loss 5.4271, time 6861.29ms, mfu 4.74%
iter 8080: loss 5.0857, time 6858.61ms, mfu 4.76%
iter 8090: loss 5.3850, time 6867.53ms, mfu 4.77%
iter 8100: loss 5.7333, time 6871.55ms, mfu 4.79%
iter 8110: loss 6.1984, time 6881.96ms, mfu 4.80%
iter 8120: loss 5.2656, time 6870.36ms, mfu 4.81%
iter 8130: loss 5.5902, time 6863.41ms, mfu 4.82%
iter 8140: loss 5.7387, time 6870.50ms, mfu 4.82%
iter 8150: loss 5.7227, time 6867.38ms, mfu 4.83%
iter 8160: loss 5.1824, time 6854.83ms, mfu 4.84%
iter 8170: loss 5.3490, time 6887.59ms, mfu 4.84%
iter 8180: loss 5.4346, time 6859.10ms, mfu 4.85%
iter 8190: loss 5.3016, time 6864.03ms, mfu 4.86%
iter 8200: loss 5.2767, time 6868.73ms, mfu 4.86%
iter 8210: loss 5.4452, time 6869.22ms, mfu 4.87%
iter 8220: loss 5.4171, time 6868.74ms, mfu 4.87%
iter 8230: loss 5.4835, time 6861.51ms, mfu 4.87%
iter 8240: loss 5.1217, time 6868.78ms, mfu 4.88%
iter 8250: loss 5.6883, time 6868.22ms, mfu 4.88%
iter 8260: loss 5.5090, time 6869.70ms, mfu 4.88%
iter 8270: loss 4.7485, time 6903.83ms, mfu 4.88%
iter 8280: loss 5.2200, time 6872.05ms, mfu 4.88%
iter 8290: loss 5.2116, time 6873.64ms, mfu 4.88%
iter 8300: loss 5.3576, time 6872.52ms, mfu 4.88%
iter 8310: loss 5.4136, time 6868.60ms, mfu 4.89%
iter 8320: loss 5.5292, time 6865.81ms, mfu 4.89%
iter 8330: loss 5.1804, time 6867.45ms, mfu 4.89%
iter 8340: loss 5.7989, time 6866.43ms, mfu 4.89%
iter 8350: loss 5.5940, time 6869.06ms, mfu 4.89%
iter 8360: loss 5.3857, time 6870.81ms, mfu 4.89%
iter 8370: loss 5.4170, time 6875.43ms, mfu 4.89%
iter 8380: loss 5.6877, time 6875.82ms, mfu 4.89%
iter 8390: loss 5.3162, time 6869.09ms, mfu 4.89%
iter 8400: loss 5.5839, time 6870.59ms, mfu 4.89%
iter 8410: loss 5.2640, time 6875.62ms, mfu 4.89%
iter 8420: loss 4.9630, time 6878.04ms, mfu 4.89%
iter 8430: loss 6.1973, time 6872.52ms, mfu 4.90%
iter 8440: loss 6.1243, time 6866.99ms, mfu 4.90%
iter 8450: loss 5.3014, time 6874.88ms, mfu 4.90%
iter 8460: loss 5.0930, time 6876.28ms, mfu 4.90%
iter 8470: loss 5.1233, time 6876.15ms, mfu 4.90%
iter 8480: loss 5.5404, time 6868.34ms, mfu 4.90%
iter 8490: loss 5.8411, time 6879.48ms, mfu 4.90%
step 8500: train loss 5.4030, val loss 5.3970
saving checkpoint to out
iter 8500: loss 5.5685, time 23571.75ms, mfu 4.55%
iter 8510: loss 5.9929, time 6867.75ms, mfu 4.58%
iter 8520: loss 5.4617, time 6882.60ms, mfu 4.62%
iter 8530: loss 5.2947, time 6874.31ms, mfu 4.64%
iter 8540: loss 6.0593, time 6877.04ms, mfu 4.67%
iter 8550: loss 5.7878, time 6871.86ms, mfu 4.69%
iter 8560: loss 5.6649, time 6869.60ms, mfu 4.71%
iter 8570: loss 5.7573, time 6862.51ms, mfu 4.73%
iter 8580: loss 5.4909, time 6865.54ms, mfu 4.75%
