
iter 4260: loss 3.2569, time 6266.62ms, mfu 5.34%
iter 4270: loss 3.4530, time 6267.68ms, mfu 5.35%
iter 4280: loss 3.1313, time 6267.43ms, mfu 5.35%
iter 4290: loss 2.9529, time 6267.51ms, mfu 5.35%
iter 4300: loss 3.7470, time 6269.79ms, mfu 5.35%
iter 4310: loss 3.5005, time 6267.03ms, mfu 5.35%
iter 4320: loss 3.4708, time 6269.50ms, mfu 5.36%
iter 4330: loss 3.7250, time 6268.86ms, mfu 5.36%
iter 4340: loss 3.3490, time 6269.25ms, mfu 5.36%
iter 4350: loss 2.8077, time 6268.67ms, mfu 5.36%
iter 4360: loss 3.2320, time 6271.02ms, mfu 5.36%
iter 4370: loss 2.9606, time 6269.73ms, mfu 5.36%
iter 4380: loss 3.5342, time 6271.43ms, mfu 5.36%
iter 4390: loss 3.3461, time 6271.19ms, mfu 5.36%
iter 4400: loss 3.7625, time 6269.33ms, mfu 5.36%
iter 4410: loss 3.5190, time 6270.56ms, mfu 5.36%
iter 4420: loss 3.8032, time 6273.02ms, mfu 5.36%
iter 4430: loss 2.9183, time 6272.95ms, mfu 5.36%
iter 4440: loss 4.0747, time 6272.65ms, mfu 5.36%
iter 4450: loss 3.7554, time 6271.51ms, mfu 5.37%
iter 4460: loss 3.1992, time 6273.91ms, mfu 5.37%
iter 4470: loss 3.2337, time 6271.98ms, mfu 5.37%
iter 4480: loss 3.4219, time 6271.19ms, mfu 5.37%
iter 4490: loss 3.6460, time 6270.41ms, mfu 5.37%
step 4500: train loss 3.3632, val loss 3.3884
saving checkpoint to out
iter 4500: loss 3.2997, time 26613.48ms, mfu 4.96%
iter 4510: loss 3.4930, time 6267.03ms, mfu 5.00%
iter 4520: loss 3.9480, time 6267.75ms, mfu 5.03%
iter 4530: loss 3.0430, time 6268.93ms, mfu 5.07%
iter 4540: loss 3.3516, time 6268.81ms, mfu 5.10%
iter 4550: loss 3.4376, time 6268.35ms, mfu 5.13%
iter 4560: loss 3.4053, time 6268.00ms, mfu 5.15%
iter 4570: loss 3.4746, time 6269.63ms, mfu 5.17%
iter 4580: loss 3.6574, time 6270.00ms, mfu 5.19%
iter 4590: loss 3.1425, time 6268.65ms, mfu 5.21%
iter 4600: loss 3.4847, time 6268.60ms, mfu 5.23%
iter 4610: loss 3.4924, time 6270.80ms, mfu 5.24%
iter 4620: loss 3.1043, time 6272.67ms, mfu 5.25%
iter 4630: loss 3.7501, time 6272.10ms, mfu 5.26%
iter 4640: loss 3.5263, time 6271.81ms, mfu 5.27%
iter 4650: loss 3.1697, time 6283.03ms, mfu 5.28%
iter 4660: loss 2.6521, time 6285.78ms, mfu 5.29%
iter 4670: loss 3.3648, time 6283.63ms, mfu 5.30%
iter 4680: loss 3.0130, time 6284.86ms, mfu 5.30%
iter 4690: loss 3.0889, time 6283.71ms, mfu 5.31%
iter 4700: loss 3.4467, time 6285.30ms, mfu 5.31%
iter 4710: loss 3.5047, time 6286.05ms, mfu 5.32%
iter 4720: loss 3.4368, time 6285.98ms, mfu 5.32%
iter 4730: loss 3.2720, time 6285.18ms, mfu 5.32%
iter 4740: loss 3.1710, time 6282.93ms, mfu 5.33%
iter 4750: loss 3.8279, time 6282.26ms, mfu 5.33%
iter 4760: loss 3.3164, time 6270.29ms, mfu 5.33%
iter 4770: loss 3.6283, time 6269.41ms, mfu 5.34%
iter 4780: loss 3.0665, time 6269.35ms, mfu 5.34%
iter 4790: loss 3.3383, time 6268.64ms, mfu 5.34%
iter 4800: loss 3.0749, time 6267.98ms, mfu 5.35%
iter 4810: loss 3.6202, time 6267.88ms, mfu 5.35%
iter 4820: loss 3.5326, time 6267.58ms, mfu 5.35%
iter 4830: loss 3.6572, time 6269.25ms, mfu 5.35%
iter 4840: loss 3.7719, time 6268.26ms, mfu 5.36%
iter 4850: loss 3.6930, time 6269.68ms, mfu 5.36%
iter 4860: loss 3.6224, time 6268.21ms, mfu 5.36%
iter 4870: loss 3.2979, time 6268.00ms, mfu 5.36%
iter 4880: loss 3.3150, time 6268.98ms, mfu 5.36%
iter 4890: loss 3.4249, time 6269.57ms, mfu 5.36%
iter 4900: loss 3.0802, time 6270.68ms, mfu 5.36%
iter 4910: loss 3.7394, time 6270.47ms, mfu 5.36%
iter 4920: loss 3.1135, time 6282.53ms, mfu 5.36%
iter 4930: loss 3.4166, time 6284.97ms, mfu 5.36%
iter 4940: loss 3.7078, time 6283.27ms, mfu 5.36%
iter 4950: loss 3.4154, time 6284.54ms, mfu 5.36%
iter 4960: loss 3.3622, time 6285.86ms, mfu 5.36%
iter 4970: loss 3.4507, time 6287.00ms, mfu 5.36%
iter 4980: loss 3.3384, time 6289.11ms, mfu 5.36%
iter 4990: loss 3.2468, time 6288.70ms, mfu 5.36%
step 5000: train loss 3.3376, val loss 3.3510
saving checkpoint to out
iter 5000: loss 3.4177, time 26687.35ms, mfu 4.95%
iter 5010: loss 3.2814, time 6292.35ms, mfu 4.99%
iter 5020: loss 3.6828, time 6293.36ms, mfu 5.02%
iter 5030: loss 3.5342, time 6295.38ms, mfu 5.06%
iter 5040: loss 3.4341, time 6295.08ms, mfu 5.09%
iter 5050: loss 3.2153, time 6296.51ms, mfu 5.11%
iter 5060: loss 3.2874, time 6294.59ms, mfu 5.14%
iter 5070: loss 3.6815, time 6293.83ms, mfu 5.16%
iter 5080: loss 3.4405, time 6292.54ms, mfu 5.18%
iter 5090: loss 3.3865, time 6292.06ms, mfu 5.19%
iter 5100: loss 3.7789, time 6290.99ms, mfu 5.21%
iter 5110: loss 3.7088, time 6289.30ms, mfu 5.22%
iter 5120: loss 3.8010, time 6290.45ms, mfu 5.24%
iter 5130: loss 3.4151, time 6286.81ms, mfu 5.25%
iter 5140: loss 3.4858, time 6284.80ms, mfu 5.26%
iter 5150: loss 3.1293, time 6285.32ms, mfu 5.27%
iter 5160: loss 4.0561, time 6283.00ms, mfu 5.28%
iter 5170: loss 2.9087, time 6281.59ms, mfu 5.29%
iter 5180: loss 3.3015, time 6268.97ms, mfu 5.29%
iter 5190: loss 3.2858, time 6268.09ms, mfu 5.30%
iter 5200: loss 3.0343, time 6268.08ms, mfu 5.31%
iter 5210: loss 3.4739, time 6267.17ms, mfu 5.32%
iter 5220: loss 3.7705, time 6264.91ms, mfu 5.32%
iter 5230: loss 3.2855, time 6264.78ms, mfu 5.33%
iter 5240: loss 3.5249, time 6264.49ms, mfu 5.33%
iter 5250: loss 3.4728, time 6260.08ms, mfu 5.34%
iter 5260: loss 3.5382, time 6260.89ms, mfu 5.34%
iter 5270: loss 3.2834, time 6260.64ms, mfu 5.34%
iter 5280: loss 3.5447, time 6260.40ms, mfu 5.35%
iter 5290: loss 3.7584, time 6259.59ms, mfu 5.35%
iter 5300: loss 3.2788, time 6257.74ms, mfu 5.35%
iter 5310: loss 3.1087, time 6249.27ms, mfu 5.36%
iter 5320: loss 2.6110, time 6250.23ms, mfu 5.36%
iter 5330: loss 3.2867, time 6247.60ms, mfu 5.36%
iter 5340: loss 3.4476, time 6247.92ms, mfu 5.36%
iter 5350: loss 3.0907, time 6248.14ms, mfu 5.37%
iter 5360: loss 3.4859, time 6249.05ms, mfu 5.37%
iter 5370: loss 3.2910, time 6259.24ms, mfu 5.37%
iter 5380: loss 3.5519, time 6261.88ms, mfu 5.37%
iter 5390: loss 3.0407, time 6262.50ms, mfu 5.37%
iter 5400: loss 3.1505, time 6263.49ms, mfu 5.37%
iter 5410: loss 3.3686, time 6264.42ms, mfu 5.37%
iter 5420: loss 3.3956, time 6266.81ms, mfu 5.37%
iter 5430: loss 3.5473, time 6267.16ms, mfu 5.37%
iter 5440: loss 3.3606, time 6267.55ms, mfu 5.37%
iter 5450: loss 3.6320, time 6270.37ms, mfu 5.37%
iter 5460: loss 3.2285, time 6268.47ms, mfu 5.37%
iter 5470: loss 3.1287, time 6268.84ms, mfu 5.37%
iter 5480: loss 3.3667, time 6269.09ms, mfu 5.37%
iter 5490: loss 3.9349, time 6269.55ms, mfu 5.37%
step 5500: train loss 3.3281, val loss 3.3581
saving checkpoint to out
iter 5500: loss 3.0747, time 26793.13ms, mfu 4.96%
iter 5510: loss 3.6071, time 6266.97ms, mfu 5.00%
iter 5520: loss 3.4846, time 6267.89ms, mfu 5.04%
iter 5530: loss 3.3155, time 6269.04ms, mfu 5.07%
iter 5540: loss 3.0021, time 6267.40ms, mfu 5.10%
iter 5550: loss 3.5215, time 6267.52ms, mfu 5.13%
iter 5560: loss 3.4955, time 6266.84ms, mfu 5.15%
iter 5570: loss 3.3885, time 6269.66ms, mfu 5.17%
iter 5580: loss 3.6153, time 6268.80ms, mfu 5.19%
iter 5590: loss 3.2770, time 6268.01ms, mfu 5.21%
iter 5600: loss 3.2482, time 6268.43ms, mfu 5.23%
iter 5610: loss 3.6014, time 6269.00ms, mfu 5.24%
iter 5620: loss 3.4184, time 6269.10ms, mfu 5.25%
iter 5630: loss 3.3562, time 6269.39ms, mfu 5.27%
iter 5640: loss 3.1100, time 6269.92ms, mfu 5.28%
iter 5650: loss 3.0543, time 6268.62ms, mfu 5.29%
iter 5660: loss 2.9755, time 6269.43ms, mfu 5.29%
iter 5670: loss 3.3295, time 6269.01ms, mfu 5.30%
iter 5680: loss 3.0296, time 6268.16ms, mfu 5.31%
iter 5690: loss 3.4832, time 6268.25ms, mfu 5.31%
iter 5700: loss 3.2556, time 6267.92ms, mfu 5.32%
iter 5710: loss 3.4019, time 6267.90ms, mfu 5.33%
iter 5720: loss 3.3564, time 6268.05ms, mfu 5.33%
iter 5730: loss 3.4400, time 6269.75ms, mfu 5.33%
iter 5740: loss 3.2995, time 6268.80ms, mfu 5.34%
iter 5750: loss 2.8999, time 6268.62ms, mfu 5.34%
iter 5760: loss 3.4688, time 6270.02ms, mfu 5.34%
iter 5770: loss 3.2152, time 6267.69ms, mfu 5.35%
iter 5780: loss 3.4153, time 6268.71ms, mfu 5.35%
iter 5790: loss 3.3907, time 6266.78ms, mfu 5.35%
iter 5800: loss 3.0992, time 6268.69ms, mfu 5.35%
iter 5810: loss 3.3106, time 6268.22ms, mfu 5.35%
iter 5820: loss 3.3080, time 6270.39ms, mfu 5.36%
iter 5830: loss 3.5504, time 6269.37ms, mfu 5.36%
iter 5840: loss 3.4906, time 6269.89ms, mfu 5.36%
iter 5850: loss 3.3244, time 6269.26ms, mfu 5.36%
iter 5860: loss 2.8400, time 6268.85ms, mfu 5.36%
iter 5870: loss 3.1413, time 6267.94ms, mfu 5.36%
iter 5880: loss 3.2356, time 6269.56ms, mfu 5.36%
iter 5890: loss 3.3402, time 6268.24ms, mfu 5.36%
iter 5900: loss 3.4600, time 6270.25ms, mfu 5.36%
iter 5910: loss 3.3400, time 6270.86ms, mfu 5.36%
iter 5920: loss 3.1405, time 6267.58ms, mfu 5.37%
iter 5930: loss 3.2911, time 6270.14ms, mfu 5.37%
iter 5940: loss 3.5478, time 6269.04ms, mfu 5.37%
iter 5950: loss 3.7105, time 6269.62ms, mfu 5.37%
iter 5960: loss 3.6421, time 6268.93ms, mfu 5.37%
iter 5970: loss 3.5448, time 6270.59ms, mfu 5.37%
iter 5980: loss 3.2427, time 6270.44ms, mfu 5.37%
iter 5990: loss 3.3497, time 6271.12ms, mfu 5.37%
step 6000: train loss 3.3227, val loss 3.2929
saving checkpoint to out
iter 6000: loss 3.3462, time 26758.02ms, mfu 4.96%
iter 6010: loss 3.0329, time 6270.50ms, mfu 5.00%
iter 6020: loss 3.3754, time 6272.10ms, mfu 5.03%
iter 6030: loss 3.6401, time 6272.10ms, mfu 5.07%
iter 6040: loss 3.0428, time 6270.81ms, mfu 5.10%
iter 6050: loss 3.5851, time 6272.08ms, mfu 5.12%
iter 6060: loss 3.1192, time 6274.13ms, mfu 5.15%
iter 6070: loss 3.2127, time 6286.50ms, mfu 5.17%
iter 6080: loss 3.3519, time 6286.73ms, mfu 5.19%
iter 6090: loss 3.1901, time 6287.18ms, mfu 5.20%
iter 6100: loss 2.9267, time 6288.44ms, mfu 5.22%
iter 6110: loss 2.8482, time 6288.50ms, mfu 5.23%
iter 6120: loss 3.2805, time 6288.20ms, mfu 5.25%
iter 6130: loss 3.4137, time 6289.86ms, mfu 5.26%
iter 6140: loss 3.5239, time 6290.83ms, mfu 5.27%
iter 6150: loss 3.2868, time 6290.49ms, mfu 5.27%
iter 6160: loss 3.3584, time 6288.50ms, mfu 5.28%
iter 6170: loss 3.3049, time 6290.33ms, mfu 5.29%
iter 6180: loss 2.8577, time 6288.33ms, mfu 5.30%
iter 6190: loss 3.2706, time 6288.42ms, mfu 5.30%
iter 6200: loss 2.7785, time 6287.22ms, mfu 5.31%
iter 6210: loss 2.8238, time 6289.57ms, mfu 5.31%
iter 6220: loss 3.4103, time 6288.49ms, mfu 5.32%
iter 6230: loss 3.3104, time 6288.95ms, mfu 5.32%
iter 6240: loss 3.2943, time 6289.87ms, mfu 5.32%
iter 6250: loss 3.2950, time 6288.59ms, mfu 5.33%
iter 6260: loss 3.1975, time 6288.44ms, mfu 5.33%
iter 6270: loss 3.4057, time 6289.02ms, mfu 5.33%
iter 6280: loss 3.0476, time 6288.24ms, mfu 5.33%
iter 6290: loss 3.1413, time 6287.94ms, mfu 5.34%
iter 6300: loss 3.1847, time 6289.21ms, mfu 5.34%
iter 6310: loss 3.3519, time 6289.35ms, mfu 5.34%
iter 6320: loss 3.3585, time 6289.36ms, mfu 5.34%
iter 6330: loss 2.8440, time 6283.05ms, mfu 5.34%
iter 6340: loss 3.0194, time 6289.11ms, mfu 5.34%
iter 6350: loss 3.2125, time 6289.39ms, mfu 5.34%
iter 6360: loss 3.8550, time 6296.26ms, mfu 5.34%
iter 6370: loss 3.3992, time 6289.19ms, mfu 5.34%
iter 6380: loss 3.1202, time 6290.00ms, mfu 5.35%
iter 6390: loss 3.4882, time 6289.92ms, mfu 5.35%
iter 6400: loss 3.0962, time 6288.92ms, mfu 5.35%
iter 6410: loss 3.7151, time 6290.42ms, mfu 5.35%
iter 6420: loss 3.4115, time 6290.48ms, mfu 5.35%
iter 6430: loss 3.2526, time 6291.42ms, mfu 5.35%
iter 6440: loss 3.4004, time 6289.17ms, mfu 5.35%
iter 6450: loss 3.2388, time 6290.46ms, mfu 5.35%
iter 6460: loss 3.1333, time 6290.18ms, mfu 5.35%
iter 6470: loss 3.1790, time 6289.00ms, mfu 5.35%
iter 6480: loss 3.2231, time 6288.96ms, mfu 5.35%
iter 6490: loss 3.0544, time 6289.12ms, mfu 5.35%
step 6500: train loss 3.2641, val loss 3.2796
saving checkpoint to out
iter 6500: loss 3.2014, time 26540.06ms, mfu 4.94%
iter 6510: loss 3.4061, time 6275.89ms, mfu 4.98%
iter 6520: loss 3.3943, time 6288.45ms, mfu 5.02%
iter 6530: loss 3.5595, time 6288.84ms, mfu 5.05%
iter 6540: loss 2.9832, time 6288.03ms, mfu 5.08%
iter 6550: loss 3.6980, time 6289.06ms, mfu 5.11%
iter 6560: loss 3.2708, time 6288.77ms, mfu 5.14%
iter 6570: loss 3.2697, time 6289.00ms, mfu 5.16%
iter 6580: loss 3.4066, time 6289.17ms, mfu 5.18%
iter 6590: loss 3.3018, time 6287.73ms, mfu 5.19%
iter 6600: loss 3.3073, time 6289.06ms, mfu 5.21%
iter 6610: loss 3.4752, time 6289.07ms, mfu 5.22%
iter 6620: loss 3.0559, time 6287.47ms, mfu 5.24%
iter 6630: loss 3.1586, time 6285.83ms, mfu 5.25%
iter 6640: loss 2.9072, time 6285.99ms, mfu 5.26%
iter 6650: loss 3.1026, time 6286.19ms, mfu 5.27%
iter 6660: loss 2.4569, time 6285.97ms, mfu 5.28%
iter 6670: loss 3.3835, time 6286.24ms, mfu 5.29%
iter 6680: loss 3.2956, time 6286.07ms, mfu 5.29%
iter 6690: loss 3.3010, time 6287.43ms, mfu 5.30%
iter 6700: loss 3.2512, time 6287.50ms, mfu 5.30%
iter 6710: loss 3.3526, time 6288.51ms, mfu 5.31%
iter 6720: loss 3.1841, time 6290.01ms, mfu 5.31%
iter 6730: loss 3.0601, time 6289.00ms, mfu 5.32%
iter 6740: loss 3.1382, time 6287.16ms, mfu 5.32%
iter 6750: loss 3.3950, time 6287.28ms, mfu 5.32%
iter 6760: loss 3.4618, time 6287.46ms, mfu 5.33%
iter 6770: loss 3.6350, time 6288.68ms, mfu 5.33%
iter 6780: loss 3.2094, time 6288.54ms, mfu 5.33%
iter 6790: loss 3.2797, time 6287.28ms, mfu 5.33%
iter 6800: loss 3.2207, time 6288.54ms, mfu 5.34%
iter 6810: loss 3.3915, time 6289.40ms, mfu 5.34%
iter 6820: loss 3.4114, time 6287.40ms, mfu 5.34%
iter 6830: loss 3.3328, time 6288.62ms, mfu 5.34%
iter 6840: loss 3.3728, time 6289.99ms, mfu 5.34%
iter 6850: loss 3.5607, time 6288.41ms, mfu 5.34%
iter 6860: loss 3.5053, time 6287.78ms, mfu 5.34%
iter 6870: loss 3.6348, time 6287.89ms, mfu 5.35%
iter 6880: loss 3.0805, time 6288.47ms, mfu 5.35%
iter 6890: loss 2.6150, time 6288.38ms, mfu 5.35%
iter 6900: loss 3.6096, time 6288.44ms, mfu 5.35%
iter 6910: loss 3.5819, time 6288.42ms, mfu 5.35%
iter 6920: loss 3.4660, time 6287.85ms, mfu 5.35%
iter 6930: loss 3.2712, time 6287.76ms, mfu 5.35%
iter 6940: loss 3.1076, time 6288.59ms, mfu 5.35%
iter 6950: loss 3.3514, time 6289.94ms, mfu 5.35%
iter 6960: loss 3.5166, time 6287.71ms, mfu 5.35%
iter 6970: loss 3.4546, time 6287.18ms, mfu 5.35%
iter 6980: loss 3.3834, time 6288.11ms, mfu 5.35%
iter 6990: loss 3.1095, time 6483.19ms, mfu 5.34%
step 7000: train loss 3.2859, val loss 3.2759
saving checkpoint to out
iter 7000: loss 3.0927, time 26878.88ms, mfu 4.93%
iter 7010: loss 3.4512, time 6262.21ms, mfu 4.97%
iter 7020: loss 3.1745, time 6269.39ms, mfu 5.01%
iter 7030: loss 3.3366, time 6268.28ms, mfu 5.05%
iter 7040: loss 3.2348, time 6271.19ms, mfu 5.08%
iter 7050: loss 3.1339, time 6266.54ms, mfu 5.11%
iter 7060: loss 3.5730, time 6265.93ms, mfu 5.14%
iter 7070: loss 3.3040, time 6266.98ms, mfu 5.16%
iter 7080: loss 3.3191, time 6268.39ms, mfu 5.18%
iter 7090: loss 3.2553, time 6265.51ms, mfu 5.20%
iter 7100: loss 3.1695, time 6264.85ms, mfu 5.22%
iter 7110: loss 2.5158, time 6265.63ms, mfu 5.23%
iter 7120: loss 2.9804, time 6265.41ms, mfu 5.25%
iter 7130: loss 3.4669, time 6266.05ms, mfu 5.26%
iter 7140: loss 3.2072, time 6265.26ms, mfu 5.27%
iter 7150: loss 3.4026, time 6264.81ms, mfu 5.28%
iter 7160: loss 3.5669, time 6263.54ms, mfu 5.29%
iter 7170: loss 3.4790, time 6260.34ms, mfu 5.30%
iter 7180: loss 3.4975, time 6262.72ms, mfu 5.31%
iter 7190: loss 3.3926, time 6264.50ms, mfu 5.31%
iter 7200: loss 3.1495, time 6261.27ms, mfu 5.32%
iter 7210: loss 3.3759, time 6262.21ms, mfu 5.33%
iter 7220: loss 3.1691, time 6264.75ms, mfu 5.33%
iter 7230: loss 2.4720, time 6265.80ms, mfu 5.33%
iter 7240: loss 3.0212, time 6265.43ms, mfu 5.34%
iter 7250: loss 3.6788, time 6265.94ms, mfu 5.34%
iter 7260: loss 3.5143, time 6265.30ms, mfu 5.34%
iter 7270: loss 3.5114, time 6267.13ms, mfu 5.35%
iter 7280: loss 3.2192, time 6267.96ms, mfu 5.35%
iter 7290: loss 3.4995, time 6267.01ms, mfu 5.35%
iter 7300: loss 3.4313, time 6268.09ms, mfu 5.35%
iter 7310: loss 3.1110, time 6267.13ms, mfu 5.36%
iter 7320: loss 3.3801, time 6267.89ms, mfu 5.36%
iter 7330: loss 3.1528, time 6268.97ms, mfu 5.36%
iter 7340: loss 3.3666, time 6269.59ms, mfu 5.36%
iter 7350: loss 3.1273, time 6268.71ms, mfu 5.36%
iter 7360: loss 3.1308, time 6269.14ms, mfu 5.36%
iter 7370: loss 3.4494, time 6269.40ms, mfu 5.36%
iter 7380: loss 3.2919, time 6270.85ms, mfu 5.36%
iter 7390: loss 2.7621, time 6270.21ms, mfu 5.36%
iter 7400: loss 3.5423, time 6271.26ms, mfu 5.36%
iter 7410: loss 3.3720, time 6269.67ms, mfu 5.36%
iter 7420: loss 3.3469, time 6269.02ms, mfu 5.37%
iter 7430: loss 3.5503, time 6267.33ms, mfu 5.37%
iter 7440: loss 3.1822, time 6270.26ms, mfu 5.37%
iter 7450: loss 2.9869, time 6268.26ms, mfu 5.37%
iter 7460: loss 3.6810, time 6268.77ms, mfu 5.37%
iter 7470: loss 3.0005, time 6266.81ms, mfu 5.37%
iter 7480: loss 3.4637, time 6267.85ms, mfu 5.37%
iter 7490: loss 3.2781, time 6267.63ms, mfu 5.37%
step 7500: train loss 3.2570, val loss 3.2363
saving checkpoint to out
iter 7500: loss 3.4155, time 26224.85ms, mfu 4.96%
iter 7510: loss 3.2434, time 6268.85ms, mfu 5.00%
iter 7520: loss 3.3763, time 6266.07ms, mfu 5.04%
iter 7530: loss 3.1318, time 6270.00ms, mfu 5.07%
iter 7540: loss 3.3607, time 6269.14ms, mfu 5.10%
iter 7550: loss 3.3674, time 6267.41ms, mfu 5.13%
iter 7560: loss 3.2269, time 6267.21ms, mfu 5.15%
iter 7570: loss 3.5557, time 6267.97ms, mfu 5.17%
iter 7580: loss 3.5058, time 6266.60ms, mfu 5.19%
iter 7590: loss 2.8217, time 6268.56ms, mfu 5.21%
iter 7600: loss 3.2593, time 6270.52ms, mfu 5.23%
iter 7610: loss 3.0148, time 6272.06ms, mfu 5.24%
iter 7620: loss 3.2422, time 6281.71ms, mfu 5.25%
iter 7630: loss 3.4585, time 6284.96ms, mfu 5.26%
iter 7640: loss 3.4484, time 6284.86ms, mfu 5.27%
iter 7650: loss 3.4230, time 6288.02ms, mfu 5.28%
iter 7660: loss 3.3975, time 6287.95ms, mfu 5.29%
iter 7670: loss 3.1453, time 6292.23ms, mfu 5.29%
iter 7680: loss 3.3131, time 6290.66ms, mfu 5.30%
iter 7690: loss 3.4758, time 6291.60ms, mfu 5.31%
iter 7700: loss 3.0547, time 6291.76ms, mfu 5.31%
iter 7710: loss 3.4143, time 6291.60ms, mfu 5.31%
iter 7720: loss 3.5675, time 6294.69ms, mfu 5.32%
iter 7730: loss 3.1245, time 6293.15ms, mfu 5.32%
iter 7740: loss 3.5466, time 6292.14ms, mfu 5.32%
iter 7750: loss 3.2424, time 6286.50ms, mfu 5.33%
iter 7760: loss 2.8175, time 6285.51ms, mfu 5.33%
iter 7770: loss 3.1603, time 6282.52ms, mfu 5.33%
iter 7780: loss 2.5985, time 6280.09ms, mfu 5.34%
iter 7790: loss 2.6729, time 6276.29ms, mfu 5.34%
iter 7800: loss 3.4371, time 6276.55ms, mfu 5.34%
iter 7810: loss 3.4480, time 6274.92ms, mfu 5.34%
iter 7820: loss 3.4292, time 6272.08ms, mfu 5.35%
iter 7830: loss 3.1900, time 6274.19ms, mfu 5.35%
iter 7840: loss 2.9192, time 6271.99ms, mfu 5.35%
iter 7850: loss 3.0247, time 6270.19ms, mfu 5.35%
iter 7860: loss 3.0120, time 6271.46ms, mfu 5.35%
iter 7870: loss 3.5652, time 6271.25ms, mfu 5.35%
iter 7880: loss 2.9142, time 6274.44ms, mfu 5.36%
iter 7890: loss 3.8122, time 6272.14ms, mfu 5.36%
iter 7900: loss 3.5534, time 6269.94ms, mfu 5.36%
iter 7910: loss 3.5084, time 6271.96ms, mfu 5.36%
iter 7920: loss 3.6028, time 6269.80ms, mfu 5.36%
iter 7930: loss 2.9323, time 6272.65ms, mfu 5.36%
iter 7940: loss 4.3871, time 6274.33ms, mfu 5.36%
iter 7950: loss 3.3726, time 6274.03ms, mfu 5.36%
iter 7960: loss 3.3662, time 6275.42ms, mfu 5.36%
iter 7970: loss 3.3137, time 6268.03ms, mfu 5.36%
iter 7980: loss 3.4046, time 6267.69ms, mfu 5.36%
iter 7990: loss 3.2787, time 6267.04ms, mfu 5.36%
step 8000: train loss 3.2374, val loss 3.2160
saving checkpoint to out
iter 8000: loss 3.6686, time 26662.18ms, mfu 4.95%
iter 8010: loss 3.5793, time 6266.02ms, mfu 5.00%
iter 8020: loss 3.5891, time 6266.67ms, mfu 5.03%
iter 8030: loss 3.3077, time 6267.30ms, mfu 5.07%
iter 8040: loss 3.3234, time 6267.80ms, mfu 5.10%
iter 8050: loss 3.0781, time 6270.48ms, mfu 5.12%
iter 8060: loss 3.3961, time 6269.17ms, mfu 5.15%
iter 8070: loss 3.0814, time 6272.08ms, mfu 5.17%
iter 8080: loss 3.0107, time 6272.99ms, mfu 5.19%
iter 8090: loss 3.3064, time 6281.12ms, mfu 5.21%
iter 8100: loss 3.3255, time 6284.15ms, mfu 5.22%
iter 8110: loss 3.5395, time 6283.74ms, mfu 5.24%
iter 8120: loss 3.2514, time 6285.81ms, mfu 5.25%
iter 8130: loss 3.6087, time 6289.34ms, mfu 5.26%
iter 8140: loss 2.4593, time 6287.98ms, mfu 5.27%
iter 8150: loss 3.5741, time 6288.84ms, mfu 5.28%
iter 8160: loss 3.2972, time 6287.71ms, mfu 5.28%
iter 8170: loss 3.2611, time 6286.83ms, mfu 5.29%
iter 8180: loss 3.5187, time 6289.31ms, mfu 5.30%
iter 8190: loss 3.0455, time 6285.98ms, mfu 5.30%
iter 8200: loss 3.4463, time 6286.12ms, mfu 5.31%
iter 8210: loss 3.6167, time 6286.26ms, mfu 5.31%
iter 8220: loss 3.0380, time 6285.30ms, mfu 5.32%
iter 8230: loss 3.5461, time 6286.16ms, mfu 5.32%
iter 8240: loss 2.9854, time 6285.53ms, mfu 5.32%
iter 8250: loss 3.1459, time 6285.75ms, mfu 5.33%
iter 8260: loss 2.7856, time 6287.08ms, mfu 5.33%
iter 8270: loss 2.8065, time 6285.57ms, mfu 5.33%
iter 8280: loss 3.2209, time 6285.77ms, mfu 5.34%
iter 8290: loss 2.9653, time 6283.44ms, mfu 5.34%
iter 8300: loss 3.2069, time 6282.73ms, mfu 5.34%
iter 8310: loss 3.2140, time 6282.01ms, mfu 5.34%
iter 8320: loss 3.4000, time 6279.17ms, mfu 5.34%
iter 8330: loss 3.0087, time 6280.38ms, mfu 5.35%
iter 8340: loss 3.0272, time 6279.43ms, mfu 5.35%
iter 8350: loss 3.0147, time 6277.80ms, mfu 5.35%
iter 8360: loss 3.2312, time 6269.19ms, mfu 5.35%
iter 8370: loss 3.2924, time 6269.32ms, mfu 5.35%
iter 8380: loss 3.7176, time 6268.77ms, mfu 5.35%
iter 8390: loss 3.1192, time 6268.87ms, mfu 5.36%
iter 8400: loss 3.2657, time 6268.85ms, mfu 5.36%
iter 8410: loss 3.2982, time 6268.37ms, mfu 5.36%
iter 8420: loss 3.0309, time 6267.20ms, mfu 5.36%
iter 8430: loss 3.3484, time 6266.99ms, mfu 5.36%
iter 8440: loss 3.8112, time 6268.94ms, mfu 5.36%
iter 8450: loss 3.2771, time 6269.35ms, mfu 5.36%
iter 8460: loss 3.1854, time 6268.57ms, mfu 5.36%
iter 8470: loss 3.3266, time 6268.33ms, mfu 5.36%
iter 8480: loss 3.4101, time 6268.13ms, mfu 5.36%
iter 8490: loss 3.5961, time 6268.63ms, mfu 5.37%
step 8500: train loss 3.2605, val loss 3.2572
saving checkpoint to out
iter 8500: loss 3.3327, time 26664.98ms, mfu 4.96%
iter 8510: loss 2.8984, time 6265.42ms, mfu 5.00%
iter 8520: loss 3.4795, time 6267.32ms, mfu 5.03%
iter 8530: loss 3.2994, time 6268.90ms, mfu 5.07%
